Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_0.5,0.5,bilateral_k5,35.89600067710585,0.9813372682912486,16.72939722222222,0.011454667339765745,16.507653028325613,18.399505555555557,5.315188074062854,252,-2.559392068421154,0.051165279895754034,-7.449544444444443
denoised_Pokemon_10_dustox_bw.png,scale_0.5,0.5,bilateral_k5,22.490740296602194,0.8641702233498841,366.4429166666667,0.4376692762151322,362.66529251543204,195.0311111111111,11.937002002459524,230,-17.836240038004025,-0.1327662775685987,-360.4120138888889
denoised_Pokemon_11_muk_bw.png,scale_0.5,0.5,bilateral_k5,21.551723799707588,0.8590584317505056,454.89166666666665,0.9780725896926832,447.7909221450617,210.0849984375,14.170416376384713,200,-17.40800158565726,-0.13440127119705414,-446.6292361111111
denoised_Pokemon_12_wobbuffet_bw.png,scale_0.5,0.5,bilateral_k5,24.868251694365874,0.9167538682575261,211.960625,0.5566767965287156,210.01982773437504,112.95319444444445,10.877475248747515,203,-16.102402482056547,-0.07084466652548271,-206.7604861111111
denoised_Pokemon_13_aromatisse_bw.png,scale_0.5,0.5,bilateral_k5,21.9716784570107,0.8787639344553465,412.96430555555554,0.6383014061042822,406.9957851080248,214.93472222222223,13.74254063007229,249,-17.58370629366536,-0.11218790846031756,-405.7608333333333
denoised_Pokemon_14_lotad_bw.png,scale_0.5,0.5,bilateral_k5,26.164442543542975,0.9510531656900093,157.26645833333333,0.3287187396032908,156.16789231770832,66.91666666666667,9.189005121668528,227,-17.69944152622236,-0.04745315635392633,-154.59534722222222
denoised_Pokemon_15_honedge_bw.png,scale_0.5,0.5,bilateral_k5,21.525607334839414,0.8863911413285869,457.6354166666667,0.5707008339367794,450.307868441358,233.00944444444445,14.319459443970189,225,-20.263783684445656,-0.11215427987368476,-453.32875
denoised_Pokemon_16_poliwrath_bw.png,scale_0.5,0.5,bilateral_k5,21.148594363316818,0.8681858840283401,499.1383333333333,0.5816554433092427,493.658832638889,207.3072222222222,12.660139479984455,251,-19.82409018893707,-0.13005440332533047,-493.940625
denoised_Pokemon_17_meloetta-aria_bw.png,scale_0.5,0.5,bilateral_k5,22.886730587643594,0.9273542674545742,334.5086111111111,0.44805662152525194,330.8216777584877,172.78458333333333,12.241855464351964,241,-20.742651549654074,-0.07209258369420113,-331.68930555555556
denoised_Pokemon_18_gothorita_bw.png,scale_0.5,0.5,bilateral_k5,21.31958394921782,0.8668551618510559,479.86819444444444,0.8528394669097992,472.23832283950617,227.18319444444444,14.76367049166821,253,-21.272810633269533,-0.12977246402958964,-476.2885416666667
denoised_Pokemon_19_palkia_bw.png,scale_0.5,0.5,bilateral_k5,18.785778416395267,0.8068046971334497,860.0080555555555,1.377476974096409,834.2326906635802,545.5562920090664,23.4985770473299,252,-18.128264301089963,-0.18693617895738956,-846.7745138888888
denoised_Pokemon_1_nidoqueen_bw.png,scale_0.5,0.5,bilateral_k5,22.106588341914293,0.8758835086722547,400.333125,0.5957764009927735,394.85069787326387,217.43583333333333,14.25856664216553,247,-17.066269446286764,-0.11955822700747676,-392.4663888888889
denoised_Pokemon_20_starmie_bw.png,scale_0.5,0.5,bilateral_k5,22.689239155671817,0.9035680551411194,350.07125,0.47937884786684415,345.87045815972215,233.10847222222222,14.289856542317,231,-18.107529638107994,-0.09480691161406396,-344.6586805555556
denoised_Pokemon_2_donphan_bw.png,scale_0.5,0.5,bilateral_k5,21.6633480451115,0.8554623182841871,443.3488194444444,0.8662422749035072,436.7085346788195,219.30791666666667,15.093040116026245,247,-17.192005466876996,-0.1387080403590546,-434.88541666666663
denoised_Pokemon_3_arceus_bw.png,scale_0.5,0.5,bilateral_k5,19.466689143475662,0.8518749144320317,735.2100694444445,1.2428473506068691,709.0873225260417,500.3517350260417,23.479032901599627,252,-18.53471750714222,-0.14478915656314606,-724.9076388888889
denoised_Pokemon_4_stunfisk_bw.png,scale_0.5,0.5,bilateral_k5,22.35032007252418,0.8774025936683536,378.4847222222222,0.7132344998590137,373.35512636959874,204.05055555555555,14.149175229103127,244,-16.9035292730464,-0.11574492697552186,-370.7633333333333
denoised_Pokemon_5_registeel_bw.png,scale_0.5,0.5,bilateral_k5,21.048869842993874,0.8618965835047324,510.7323611111111,1.2131408318065318,498.49110954861106,405.0708333333333,19.365328976977246,252,-17.322639847620017,-0.12964654973158984,-501.2715277777778
denoised_Pokemon_6_sawsbuck_bw.png,scale_0.5,0.5,bilateral_k5,21.05258043113484,0.8585651978440028,510.29618055555557,0.6680820782556847,501.62438259548617,209.73486111111112,13.881001868926969,245,-21.239625889080774,-0.13975485470454008,-506.46034722222225
denoised_Pokemon_7_nidoran-f_bw.png,scale_0.5,0.5,bilateral_k5,25.032462222900683,0.952933234479551,204.09583333333333,0.36144373859678314,202.62230709876545,113.96513888888889,10.727787944104294,237,-18.830405781680156,-0.046280515269231604,-201.42409722222223
denoised_Pokemon_8_kommo-o_bw.png,scale_0.5,0.5,bilateral_k5,19.97112008069406,0.8006666832335223,654.5884722222222,0.40425037836129274,642.5783969135803,314.7351388888889,15.187778884714525,193,-19.247833487404538,-0.1948527346583353,-646.8047916666667
denoised_Pokemon_9_octillery_bw.png,scale_0.5,0.5,bilateral_k5,23.799173589233828,0.9096279589555325,271.12090277777776,0.5365600582623884,268.080965234375,145.75055555555556,10.821598902247322,237,-18.512891631387735,-0.08450995572272957,-267.30256944444443
denoised_Sports_10_109_bw.jpg,scale_0.5,0.5,bilateral_k5,21.305187464098122,0.6352883568687199,481.4615553252551,0.14143172171389473,475.5410196855633,392.49076566453874,13.379751007681213,242,-12.249027048679825,-0.2885821697658907,-452.7762874681123
denoised_Sports_11_056_bw.jpg,scale_0.5,0.5,bilateral_k5,25.32316528250821,0.8154144654012833,190.88149713010205,0.01909592243517455,186.39023331749792,113.34795761108398,11.942477878009742,249,-8.07867869808113,-0.02481861951193043,-161.17195471938777
denoised_Sports_12_067_bw.jpg,scale_0.5,0.5,bilateral_k5,26.06327605119567,0.8518545249210707,160.97289540816325,0.04626763995466909,157.63624448669,98.66653130343434,11.438417893561654,241,-8.5194233966788,-0.01118614227216308,-138.33633609693877
