image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_19_189080,speckle,noisy,var,0.02,anscombe_naive,0.4765623647637424,22.79956575929978,0.7727955898707237,30.325246018748643,0.2962332251069813,7.525680259448862,7.4740348377829555,7.71401221805066,7.3674050244791385,0.005216753084848853,0.07222709384191539,0.0008814655983235253,0.02968948632636687,0.022145215444915878,0.0009278449281622993,0.7338855750070703,0.995140828108913,0.4331859195753365,0.09641071792558299
BSDS300_19_189080,speckle,noisy,var,0.02,anscombe_exact,0.4765623647637424,22.79956575929978,0.6599917088586235,12.216842818795303,0.18342934409488104,-10.582722940504478,7.4740348377829555,7.71401221805066,5.990190949860788,0.005216753084848853,0.07222709384191539,0.0008814655983235256,0.029689486326366876,0.24319669784670633,0.060022726360521285,0.02177231149193766,0.9951408281089135,0.554732506583123,0.31935874906403905
BSDS300_19_189080,speckle,noisy,var,0.02,median_clustering,0.4765623647637424,22.79956575929978,0.7415611606432133,30.36241659759295,0.2649987958794709,7.562850838293169,7.4740348377829555,7.71401221805066,7.55400873115862,0.005216753084848853,0.07222709384191539,0.0009152226433148428,0.030252646881138233,0.021927124590436338,0.0009199375372779067,0.678933426596978,0.9946717681179462,0.4358541220217328,0.09656517031765018
BSDS300_19_189080,speckle,noisy,var,0.02,log_gaussian,0.4765623647637424,22.79956575929978,0.7693100991964839,29.133599796465866,0.29274773443274144,6.334034037166084,7.4740348377829555,7.71401221805066,7.502854538619944,0.005216753084848853,0.07222709384191539,0.0010862124703536992,0.03295773764010053,0.02405397271229936,0.0012207873498605473,0.7185683166991578,0.9942055444269617,0.3547492396968337,0.1188110999244957
BSDS300_19_189080,speckle,very_noisy,var,0.04,frequency_domain,0.3683052311195034,19.9973253051227,0.5599446076746752,24.765862314578587,0.19163937655517183,4.768537009455887,7.4740348377829555,7.768099356134006,7.6419396435572455,0.009912276466053848,0.09956041616050954,0.0032435581757333963,0.05695224469442268,0.04004434635433081,0.0033374423191087307,0.762533921412426,0.9812146024048888,0.531605832644876,0.19264956823468238
BSDS300_19_189080,speckle,very_noisy,var,0.04,anscombe_naive,0.3683052311195034,19.9973253051227,0.7170281912601543,27.80048487402724,0.34872296014065085,7.80315956890454,7.4740348377829555,7.768099356134006,7.383120268087752,0.009912276466053848,0.09956041616050954,0.001522446662411584,0.039018542545968884,0.02893749785405859,0.0016594016309253836,0.7629182021705386,0.9918839941005894,0.5808535747357507,0.12889665671287537
BSDS300_19_189080,speckle,very_noisy,var,0.04,anscombe_exact,0.3683052311195034,19.9973253051227,0.6095999998424316,12.342717537454774,0.2412947687229282,-7.654607767667926,7.4740348377829555,7.768099356134006,6.0034661346514095,0.009912276466053848,0.09956041616050954,0.0015224466624115841,0.039018542545968884,0.23836503954295657,0.0583080135794926,0.05596898120262606,0.9918839941005894,0.6093702041648045,0.33447726633381264
BSDS300_19_189080,speckle,very_noisy,var,0.04,median_clustering,0.3683052311195034,19.9973253051227,0.6691218059319937,28.361127855780495,0.30081657481249024,8.363802550657795,7.4740348377829555,7.768099356134006,7.588471968879287,0.009912276466053848,0.09956041616050954,0.0014503860692885104,0.0380839345300418,0.027505324722269252,0.001458435457748925,0.7091124193927932,0.9915490868849661,0.4436508818377837,0.12086325497336273
BSDS300_19_189080,speckle,very_noisy,var,0.04,log_gaussian,0.3683052311195034,19.9973253051227,0.6916871021352379,26.61466342261472,0.32338187101573446,6.617338117492018,7.4740348377829555,7.768099356134006,7.538868042454306,0.009912276466053848,0.09956041616050954,0.0017953457007389886,0.04237151992481493,0.032383570295162534,0.002180387370238548,0.738104027823654,0.9908858620367413,0.4528521570442394,0.15410383201091088
BSDS300_19_189080,speckle,extremely_noisy,var,0.08,frequency_domain,0.2664218124747953,17.2423104333903,0.48786269117652337,22.704496117791923,0.22144087870172807,5.462185684401621,7.4740348377829555,7.820341446925493,7.668096534499271,0.01859046622390279,0.13634685997082144,0.005085355232936726,0.07131167669419032,0.05089913427691836,0.005364761114865718,0.7644035120670635,0.9706898153671204,0.6046074077408248,0.24294699152959204
BSDS300_19_189080,speckle,extremely_noisy,var,0.08,anscombe_naive,0.2664218124747953,17.2423104333903,0.6546310671067884,25.047890915736918,0.38820925463199313,7.805580482346617,7.4740348377829555,7.820341446925493,7.429972221232971,0.01859046622390279,0.13634685997082144,0.00271889198990982,0.05214299559777728,0.0385856095100428,0.0031275978681104518,0.777887880691619,0.9861183502172163,0.810624806063733,0.17780312158004316
BSDS300_19_189080,speckle,extremely_noisy,var,0.08,anscombe_exact,0.2664218124747953,17.2423104333903,0.5534301572115645,12.555555476016945,0.2870083447367692,-4.686754957373356,7.4740348377829555,7.820341446925493,6.074445551473389,0.01859046622390279,0.13634685997082144,0.00271889198990982,0.05214299559777728,0.2301789809619847,0.05551936016066818,0.10790949108706117,0.9861183502172163,0.6233066283959107,0.34525290383680723
BSDS300_19_189080,speckle,extremely_noisy,var,0.08,median_clustering,0.2664218124747953,17.2423104333903,0.5874453016391176,26.14984626302744,0.3210234891643223,8.90753582963714,7.4740348377829555,7.820341446925493,7.632671990234014,0.01859046622390279,0.13634685997082144,0.0024091879101505336,0.04908347899396021,0.03514346208614532,0.0024266959967708408,0.7275276714529051,0.9859580983501427,0.49623046615920663,0.15825270460126573
BSDS300_19_189080,speckle,extremely_noisy,var,0.08,log_gaussian,0.2664218124747953,17.2423104333903,0.5843659349623497,23.118093921774555,0.3179441224875544,5.875783488384254,7.4740348377829555,7.820341446925493,7.597725369480735,0.01859046622390279,0.13634685997082144,0.00361328121006672,0.06011057486055777,0.047803874086461313,0.0048774250880066865,0.730526356694581,0.9821080540096687,0.6226602643571448,0.22756931201148517
