image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_6_sawsbuck,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9981818680745977,42.05096675300578,0.19451245206700407,12.036507553986432,-0.8036694160075937,-30.01445919901935,1.5066280287531242,1.6925329301832142,1.5783353519406473,6.235949223076574e-05,0.007896802658719903,6.235949223076574e-05,0.007896802658719903,0.25001040824496823,0.06256756372304646,0.0,0.9991416305611865,0.33992417279411746,0.2799479166666667
Pokemon_6_sawsbuck,poisson,little_noisy,peak,1024.0,median_clustering,0.9981818680745977,42.05096675300578,0.8653306965388867,21.285891125070087,-0.13285117153571102,-20.765075627935694,1.5066280287531242,1.6925329301832142,1.6454430828765514,6.235949223076574e-05,0.007896802658719903,0.0073639614522457795,0.08581352721014199,0.018170214329583104,0.007437224434888614,0.03337962962962963,0.8928597747338406,1.0,0.4782070312500034
Pokemon_6_sawsbuck,poisson,little_noisy,peak,1024.0,log_gaussian,0.9981818680745977,42.05096675300578,0.5669240147752467,19.91745554500908,-0.43125785329935107,-22.1335112079967,1.5066280287531242,1.6925329301832142,2.003510847633788,6.235949223076574e-05,0.007896802658719903,0.010043191123987308,0.10021572293800662,0.031196806790412934,0.010191883376886741,0.02210648148148148,0.8607492238254137,0.9563545226336263,0.5535451078631961
Pokemon_6_sawsbuck,poisson,noisy,peak,512.0,frequency_domain,0.9965463062317617,38.96895184596034,0.9638405007582492,28.228935203515523,-0.03270580547351243,-10.740016642444818,1.5066280287531242,1.7044854169517707,2.125570364673762,0.0001267944557625537,0.011260304425838304,0.0015034327386822023,0.038774124602396924,0.011668770219732864,0.0015035105492917204,0.046550925925925926,0.980507557530164,0.39785181789664104,0.1809101367191269
Pokemon_6_sawsbuck,poisson,noisy,peak,512.0,anscombe_naive,0.9965463062317617,38.96895184596034,0.9965463062317572,38.96895184596034,-4.440892098500626e-15,0.0,1.5066280287531242,1.7044854169517707,1.7044854169517707,0.0001267944557625537,0.011260304425838304,0.0001267944557625537,0.011260304425838304,0.003211235539500278,0.0001267957845977362,0.0350462962962963,0.9982541059833863,0.12812500000000004,0.055859375000000044
Pokemon_6_sawsbuck,poisson,noisy,peak,512.0,anscombe_exact,0.9965463062317617,38.96895184596034,0.19318403991919939,12.033662211553724,-0.8033622663125622,-26.935289634406615,1.5066280287531242,1.7044854169517707,1.588485516702517,0.0001267944557625537,0.011260304425838304,0.0001267944557625537,0.011260304425838304,0.2499635468083363,0.06260856918876588,4.6296296296296294e-05,0.9982541059833857,0.3769531250000002,0.2928385416666667
Pokemon_6_sawsbuck,poisson,noisy,peak,512.0,median_clustering,0.9965463062317617,38.96895184596034,0.8643962008636441,21.256572487950464,-0.13215010536811755,-17.712379358009876,1.5066280287531242,1.7044854169517707,1.6675534491157644,0.0001267944557625537,0.011260304425838304,0.007410179206181042,0.08608239777202446,0.018458384218125908,0.0074876019928017306,0.03613425925925926,0.8922056807330607,1.0,0.479171875000001
Pokemon_6_sawsbuck,poisson,noisy,peak,512.0,log_gaussian,0.9965463062317617,38.96895184596034,0.5969394371363744,19.86106992764578,-0.39960686909538723,-19.10788191831456,1.5066280287531242,1.7044854169517707,2.0032846413110534,0.0001267944557625537,0.011260304425838304,0.0101489151254514,0.10074182411218988,0.03068341969095466,0.010325070060567435,0.026875,0.8590821022541737,0.9594884243749757,0.5585526843302255
Pokemon_6_sawsbuck,poisson,very_noisy,peak,255.0,frequency_domain,0.9935779142911239,35.859074504201,0.9610553405567354,27.930470703367618,-0.032522573734388494,-7.928603800833379,1.5066280287531242,1.7112592419951995,2.1344638578716597,0.00025946824968575385,0.016108018179954785,0.0016103237667853506,0.04012883958931968,0.012329706231919285,0.001610471077298105,0.055393518518518516,0.9789103553269021,0.43258194559036744,0.18695205841175577
Pokemon_6_sawsbuck,poisson,very_noisy,peak,255.0,anscombe_naive,0.9935779142911239,35.859074504201,0.9935779142911239,35.859074504201,0.0,0.0,1.5066280287531242,1.7112592419951995,1.7112592419951995,0.00025946824968575385,0.016108018179954785,0.00025946824968575374,0.016108018179954782,0.004610475859296111,0.00025947322491666095,0.027962962962962964,0.9964493730866176,0.19607841173807805,0.07843137979974951
