image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
camera,poisson,little_noisy,peak,1024.0,median_clustering,0.8180112538070873,33.04811587238817,0.824540000583426,29.679950496998938,0.006528746776338745,-3.3681653753892355,7.114267131987816,7.425739214776115,7.1234659854335165,0.0004956598418796663,0.022263419366298304,0.001075462201702859,0.032794240373926316,0.017888419257075176,0.0010764774837747576,0.530975341796875,0.9935355255755415,0.5882084865196078,0.13363039981617653
camera,poisson,little_noisy,peak,1024.0,log_gaussian,0.8180112538070873,33.04811587238817,0.848807737582747,28.989695884535855,0.03079648377565969,-4.058419987852318,7.114267131987816,7.425739214776115,7.146988329850998,0.0004956598418796663,0.022263419366298304,0.0012469837174436803,0.035312656618324265,0.019335514533247555,0.0012619158973763917,0.57318115234375,0.9925170062679451,0.49302122999367326,0.14237643263955677
camera,poisson,noisy,peak,512.0,frequency_domain,0.7276085797069668,30.054452277061007,0.8054829763061281,32.17898417306727,0.07787439659916129,2.124531896006264,7.114267131987816,7.5150316508222,7.399618321520386,0.0009875395116786248,0.03142514139472764,0.0006054818195615302,0.024606540178609634,0.018308976697816413,0.0006054824822371366,0.7117538452148438,0.9963648010897445,0.15977195070070538,0.0706001842512798
camera,poisson,noisy,peak,512.0,anscombe_naive,0.7276085797069668,30.054452277061007,0.8983156214975379,33.73873178578343,0.17070704179057106,3.6842795087224225,7.114267131987816,7.5150316508222,7.118435311503774,0.0009875395116786248,0.03142514139472764,0.00042257685911044227,0.020556674320289316,0.013027887588563113,0.00042279205875800824,0.6988372802734375,0.997464419749684,0.16677948489150884,0.07319032274105602
camera,poisson,noisy,peak,512.0,anscombe_exact,0.7276085797069668,30.054452277061007,0.728822568529346,12.02795883410695,0.0012139888223792195,-18.026493442954056,7.114267131987816,7.5150316508222,5.8753232151451265,0.0009875395116786248,0.03142514139472764,0.0004225768591104422,0.020556674320289316,0.24953610383967306,0.06269084397859455,1.9073486328125e-05,0.9974644197496837,0.40146535541939593,0.30950892028660704
camera,poisson,noisy,peak,512.0,median_clustering,0.7276085797069668,30.054452277061007,0.8070729710264333,29.46389095024831,0.07946439131946648,-0.590561326812697,7.114267131987816,7.5150316508222,7.14008764186192,0.0009875395116786248,0.03142514139472764,0.0011300386088769587,0.033616046895448,0.019333562517867366,0.0011313862724572808,0.5794334411621094,0.9932050847775399,0.5794194240196078,0.1331199448529413
camera,poisson,noisy,peak,512.0,log_gaussian,0.7276085797069668,30.054452277061007,0.8322182881285312,28.840779103288824,0.10460970842156436,-1.2136731737721824,7.114267131987816,7.5150316508222,7.171603491629194,0.0009875395116786248,0.03142514139472764,0.0012880743682983074,0.0358897529707061,0.02043091094685774,0.0013059365884106754,0.6295280456542969,0.9922631538720467,0.5040008126923639,0.1438653775212024
camera,poisson,very_noisy,peak,255.0,frequency_domain,0.6208453234410981,27.015380842586808,0.7187560292501001,29.722543853057537,0.09791070580900196,2.7071630104707296,7.114267131987816,7.615667784478646,7.484413331596364,0.001988187682298075,0.04458909824495305,0.0010659507820994557,0.032648901698211164,0.024391324441397744,0.001065971552087991,0.7344169616699219,0.993612158863169,0.18437906167578677,0.09390928368457233
camera,poisson,very_noisy,peak,255.0,anscombe_naive,0.6208453234410981,27.015380842586808,0.8525602104396802,31.824531585539532,0.23171488699858211,4.809150742952724,7.114267131987816,7.615667784478646,7.086540170334514,0.001988187682298075,0.04458909824495305,0.0006563936389085251,0.025620180305933153,0.016144168943068173,0.0006569719712969673,0.7307929992675781,0.9960590411088576,0.21716751490257225,0.09275437507485913
camera,poisson,very_noisy,peak,255.0,anscombe_exact,0.6208453234410981,27.015380842586808,0.6879504089785725,12.022013023506045,0.06710508553747441,-14.993367819080763,7.114267131987816,7.615667784478646,5.853701628105471,0.001988187682298075,0.04458909824495305,0.0006563936389085251,0.025620180305933153,0.24923951831814142,0.06277673113036768,0.000347137451171875,0.9960590411088576,0.4306044582140557,0.3244376242132982
camera,poisson,very_noisy,peak,255.0,median_clustering,0.6208453234410981,27.015380842586808,0.7737521473385137,29.031615976652894,0.1529068238974156,2.0162351340660862,7.114267131987816,7.615667784478646,7.187201792563598,0.001988187682298075,0.04458909824495305,0.001247590112045955,0.0353212416549299,0.021557946464578825,0.0012497939049057605,0.6170692443847656,0.9924942015548114,0.5568627316577761,0.13333333214328572
camera,poisson,very_noisy,peak,255.0,log_gaussian,0.6208453234410981,27.015380842586808,0.8013881685533499,28.554489893833956,0.18054284511225183,1.5391090512471486,7.114267131987816,7.615667784478646,7.216955993168885,0.001988187682298075,0.04458909824495305,0.0013694923654517042,0.0370066529890465,0.022277062765691164,0.0013949254907847147,0.6773147583007812,0.9917648767997437,0.4768385455672657,0.14498088184612973
camera,poisson,extremely_noisy,peak,128.0,frequency_domain,0.5064746200607071,24.015670508773717,0.6226480825811567,27.24548055580278,0.11617346252044958,3.229810047029062,7.114267131987816,6.722832595661366,7.576642224154649,0.0039667287503086564,0.06298197162925798,0.001885606245598683,0.04342356785892522,0.03247864495692897,0.0018856103112758408,0.7584877014160156,0.98875167856419,0.26035370251737144,0.12422624826617537
camera,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.5064746200607071,24.015670508773717,0.8055273222726972,30.376943501780723,0.2990527022119901,6.361272993007006,7.114267131987816,6.722832595661366,7.0645963221432,0.0039667287503086564,0.06298197162925798,0.000914571950219368,0.030241890652195805,0.019319591496396185,0.0009168655390676111,0.7664108276367188,0.9945052580466582,0.2772325030404832,0.11036017884422887
camera,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.5064746200607071,24.015670508773717,0.6464247882921967,12.030121352504429,0.13995016823148965,-11.985549156269288,7.114267131987816,6.722832595661366,5.855838157483051,0.0039667287503086564,0.06298197162925798,0.000914571950219368,0.030241890652195805,0.24848574451506275,0.06265963557923983,0.003040313720703125,0.9945052580466582,0.5272325030404832,0.3367593080574089
