image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_14_kirmizi 567,speckle,little_noisy,var,0.01,anscombe_exact,0.860098161745801,29.850686363781858,0.056593441947730146,11.995986296426896,-0.8035047197980708,-17.854700067354962,2.0466896965926336,2.0812356606764846,1.329967368008194,0.0010343982308125745,0.032162061980112136,0.0010343982308125763,0.032162061980112164,0.24925104057365896,0.06315407381123503,0.010896296296296296,0.9946938482432113,0.5166666666666667,0.36066058131181594
Pistachio_Image_Dataset_14_kirmizi 567,speckle,little_noisy,var,0.01,median_clustering,0.860098161745801,29.850686363781858,0.9504784626457786,38.61253463907363,0.09038030089997762,8.761848275291772,2.0466896965926336,2.0812356606764846,2.0569589125451673,0.0010343982308125745,0.032162061980112136,0.00013752794660676116,0.011727230986330967,0.003956660741221234,0.00013764059333569995,0.14523240740740742,0.999295195460721,0.3632286012362615,0.05159266428305498
Pistachio_Image_Dataset_14_kirmizi 567,speckle,little_noisy,var,0.01,log_gaussian,0.860098161745801,29.850686363781858,0.9450604467903707,32.33402265200441,0.08496228504456971,2.4833362882225494,2.0466896965926336,2.0812356606764846,2.0426599807481365,0.0010343982308125745,0.032162061980112136,0.0005771641484268281,0.0240242408501669,0.005735738008333114,0.0005842486731940563,0.14813055555555554,0.9971170497245263,0.6102273285365323,0.06135182374714087
Pistachio_Image_Dataset_14_kirmizi 567,speckle,noisy,var,0.02,frequency_domain,0.8446825220346202,27.099269309439947,0.8725026998052409,31.351205263455206,0.027820177770620624,4.251935954015259,2.0466896965926336,2.097302116466834,2.10334289575889,0.0019476220904331846,0.04413187159449715,0.0007300928241398027,0.027020229905383907,0.00938791644552868,0.0007326211863047286,0.15217962962962964,0.9962727271860953,0.3648360430278207,0.12069661070566179
Pistachio_Image_Dataset_14_kirmizi 567,speckle,noisy,var,0.02,anscombe_naive,0.8446825220346202,27.099269309439947,0.8446825220346423,27.099269309439947,2.2093438190040615e-14,0.0,2.0466896965926336,2.097302116466834,2.097302116466834,0.0019476220904331846,0.04413187159449715,0.0019476220904331878,0.04413187159449719,0.015119514835399682,0.0019501726842635477,0.06644722222222223,0.9899935938503451,0.6027216621561498,0.1960862071457879
Pistachio_Image_Dataset_14_kirmizi 567,speckle,noisy,var,0.02,anscombe_exact,0.8446825220346202,27.099269309439947,0.04186216046073591,11.96190376571501,-0.8028203615738844,-15.137365543724938,2.0466896965926336,2.097302116466834,1.3859009524969972,0.0019476220904331846,0.04413187159449715,0.0019476220904331878,0.04413187159449719,0.2486693966563862,0.0636516437507926,0.0245,0.9899935938503449,0.581345125691502,0.3950980392156863
Pistachio_Image_Dataset_14_kirmizi 567,speckle,noisy,var,0.02,median_clustering,0.8446825220346202,27.099269309439947,0.9276954765512805,36.18241364542136,0.08301295451666024,9.083144335981416,2.0466896965926336,2.097302116466834,2.0636600816510557,0.0019476220904331846,0.04413187159449715,0.00024062969672340536,0.01551224344585287,0.005330875620083935,0.00024085664659767532,0.14608333333333334,0.9987662002640505,0.3327366458845432,0.06875477447834828
Pistachio_Image_Dataset_14_kirmizi 567,speckle,noisy,var,0.02,log_gaussian,0.8446825220346202,27.099269309439947,0.9229291514137187,31.44293218102929,0.07824662937909843,4.343662871589341,2.0466896965926336,2.097302116466834,2.03887873751286,0.0019476220904331846,0.04413187159449715,0.0007007645310068777,0.026471957445698604,0.007349213198460475,0.0007173098291042938,0.14775555555555556,0.9966425693137041,0.6166759715264843,0.08618682517237226
Pistachio_Image_Dataset_14_kirmizi 567,speckle,very_noisy,var,0.04,frequency_domain,0.8340455580173752,24.46475126227881,0.861145601821368,29.654836131884874,0.02710004380399278,5.190084869606064,2.0466896965926336,2.1214381219482457,2.106736168435793,0.0035670736098917955,0.059724983130108926,0.0010727824547068529,0.03275335791498107,0.011335034292336277,0.0010827205675992477,0.1530601851851852,0.9946062145378549,0.4397680583342778,0.1476010594904149
Pistachio_Image_Dataset_14_kirmizi 567,speckle,very_noisy,var,0.04,anscombe_naive,0.8340455580173752,24.46475126227881,0.8340455580173822,24.464751262278806,6.994405055138486e-15,-3.552713678800501e-15,2.0466896965926336,2.1214381219482457,2.1214381219482457,0.0035670736098917955,0.059724983130108926,0.0035670736098918025,0.05972498313010898,0.020389677366115858,0.00357704887171236,0.061624074074074074,0.9816212968942989,0.8229985307421573,0.2667726890369844
Pistachio_Image_Dataset_14_kirmizi 567,speckle,very_noisy,var,0.04,anscombe_exact,0.8340455580173752,24.46475126227881,0.03180022435008856,11.904546477715133,-0.8022453336672867,-12.560204784563677,2.0466896965926336,2.1214381219482457,1.4556573628873186,0.0035670736098917955,0.059724983130108926,0.003567073609891802,0.05972498313010898,0.24846722790134518,0.06449786697745832,0.03914814814814815,0.9816212968942991,0.6830716125540528,0.43357769227091447
Pistachio_Image_Dataset_14_kirmizi 567,speckle,very_noisy,var,0.04,median_clustering,0.8340455580173752,24.46475126227881,0.902257436761845,33.69522250716512,0.06821187874446977,9.23047124488631,2.0466896965926336,2.1214381219482457,2.0718001387003393,0.0035670736098917955,0.059724983130108926,0.0004266272787788375,0.02065495772880781,0.007128362719225805,0.0004270490393779556,0.1458648148148148,0.9978111076725953,0.3632664218240963,0.09210452575258381
Pistachio_Image_Dataset_14_kirmizi 567,speckle,very_noisy,var,0.04,log_gaussian,0.8340455580173752,24.46475126227881,0.8965806330893936,29.851657183435186,0.06253507507201839,5.386905921156377,2.0466896965926336,2.1214381219482457,2.037094585091561,0.0035670736098917955,0.059724983130108926,0.000989652409291884,0.03145874138124226,0.009961926438333664,0.0010347472518740211,0.1453648148148148,0.995675075815998,0.6105381909891779,0.12511707717067566
Pistachio_Image_Dataset_14_kirmizi 567,speckle,extremely_noisy,var,0.08,frequency_domain,0.8265557154560081,21.864181447380577,0.857158370078107,28.398495870088645,0.03060265462209888,6.534314422708068,2.0466896965926336,2.1529328780970096,2.1082319195502652,0.0064738798167806,0.08046042391623723,0.00140983892340732,0.03754782181974502,0.013102240298554679,0.0014459404691938398,0.1521,0.9933565576823526,0.46724314194181316,0.17114065545483773
Pistachio_Image_Dataset_14_kirmizi 567,speckle,extremely_noisy,var,0.08,anscombe_naive,0.8265557154560081,21.864181447380577,0.8265557154559905,21.864181447380577,-1.765254609153999e-14,0.0,2.0466896965926336,2.1529328780970096,2.1529328780970096,0.0064738798167806,0.08046042391623723,0.006473879816780615,0.08046042391623733,0.027213897185240844,0.006510012991604038,0.057196296296296294,0.9664777191886661,0.9921568627450981,0.3652201307688452
Pistachio_Image_Dataset_14_kirmizi 567,speckle,extremely_noisy,var,0.08,anscombe_exact,0.8265557154560081,21.864181447380577,0.024870321973970225,11.804266573808027,-0.8016853934820379,-10.05991487357255,2.0466896965926336,2.1529328780970096,1.5401070470240914,0.0064738798167806,0.08046042391623723,0.006473879816780614,0.08046042391623731,0.24973876861297256,0.06600446916296737,0.05275648148148148,0.9664777191886661,0.7421568627450981,0.4696078431372549
Pistachio_Image_Dataset_14_kirmizi 567,speckle,extremely_noisy,var,0.08,median_clustering,0.8265557154560081,21.864181447380577,0.878174108037093,31.047900104638025,0.051618392581084804,9.183718657257447,2.0466896965926336,2.1529328780970096,2.078723317970168,0.0064738798167806,0.08046042391623723,0.0007844499798480144,0.02800803420177886,0.009670521333430503,0.0007856154025878553,0.14451018518518519,0.9959719004547212,0.46383914972416984,0.12504416813668648
Pistachio_Image_Dataset_14_kirmizi 567,speckle,extremely_noisy,var,0.08,log_gaussian,0.8265557154560081,21.864181447380577,0.8680994668019176,27.049733266899402,0.041543751345909485,5.185551819518825,2.0466896965926336,2.1529328780970096,2.0432090317696674,0.0064738798167806,0.08046042391623723,0.0018274624681926938,0.04274883002133151,0.01491586920571957,0.001972543881238856,0.13847407407407408,0.9931478579645064,0.7257195113715507,0.19224973647723295
