image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_4_stunfisk,poisson,very_noisy,peak,255.0,anscombe_exact,0.9787760764247769,33.009610244985694,0.24615603855924742,12.014107892473035,-0.7326200378655295,-20.99550235251266,2.078053885825552,2.447552020771621,2.135874862852785,0.0005000319087584728,0.022361393265145014,0.0005000319087584732,0.02236139326514502,0.24978204694121522,0.06289110288290191,0.001574074074074074,0.9964906595481411,0.5245097875595093,0.33235294446641317
Pokemon_4_stunfisk,poisson,very_noisy,peak,255.0,median_clustering,0.9787760764247769,33.009610244985694,0.8967407564009786,23.561755242600896,-0.08203532002379832,-9.447855002384799,2.078053885825552,2.447552020771621,2.4037315322964417,0.0005000319087584728,0.022361393265145014,0.004385878395903437,0.06622596466570674,0.016749999757978883,0.004403768450298417,0.08527777777777777,0.968668426104426,1.0,0.30588233087460204
Pokemon_4_stunfisk,poisson,very_noisy,peak,255.0,log_gaussian,0.9787760764247769,33.009610244985694,0.49423022817041434,21.599914322853646,-0.4845458482543626,-11.409695922132048,2.078053885825552,2.447552020771621,2.709662228030944,0.0005000319087584728,0.022361393265145014,0.006896245285215943,0.08304363482661355,0.03121678944481954,0.0069184461942024085,0.08226851851851852,0.95238881390582,0.9375908357869793,0.45441159264145253
Pokemon_4_stunfisk,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9666106192962713,30.049895991136324,0.9523615972849951,28.169904008405172,-0.014249022011276202,-1.879991982731152,2.078053885825552,2.4484030440211937,2.745260293367041,0.0009885597319341782,0.03144136975283008,0.001523973783981769,0.039038106818617226,0.013738644458746903,0.0015240864401270357,0.1267824074074074,0.989323179106349,0.4730003752904387,0.1690859354486915
Pokemon_4_stunfisk,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9666106192962713,30.049895991136324,0.9666106192962731,30.049895991136324,1.7763568394002505e-15,0.0,2.078053885825552,2.4484030440211937,2.4484030440211937,0.0009885597319341782,0.03144136975283008,0.000988559731934178,0.03144136975283007,0.011438013457698888,0.0009885767697252496,0.04722222222222222,0.9931313915457046,0.30885416666666643,0.13906249999999998
Pokemon_4_stunfisk,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9666106192962713,30.049895991136324,0.23495980597558366,11.96858195418389,-0.7316508133206877,-18.081314036952435,2.078053885825552,2.4484030440211937,2.136000740059237,0.0009885597319341782,0.03144136975283008,0.0009885597319341782,0.03144136975283008,0.25013378409813086,0.063553841214624,0.006296296296296296,0.9931313915457051,0.5588541666666664,0.3671875000000002
Pokemon_4_stunfisk,poisson,extremely_noisy,peak,128.0,median_clustering,0.9666106192962713,30.049895991136324,0.893257385910211,23.45377742531637,-0.07335323338606037,-6.596118565819953,2.078053885825552,2.4484030440211937,2.4199644095171675,0.0009885597319341782,0.03144136975283008,0.004495676264112302,0.067049804355511,0.017540872367465505,0.004514630980291132,0.0949537037037037,0.9678702261584694,1.0,0.3072916666666667
Pokemon_4_stunfisk,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9666106192962713,30.049895991136324,0.5040752366921873,21.56707317431456,-0.462535382604084,-8.482822816821763,2.078053885825552,2.4484030440211937,2.7061789919304733,0.0009885597319341782,0.03144136975283008,0.006945971940981509,0.08334249780863008,0.03129224437103446,0.006970961474240784,0.095625,0.9518878135578207,0.9394933083122349,0.45365972121274056
Pokemon_4_stunfisk,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.858003747273543,24.152704589650543,0.8261193211887979,26.08083955821657,-0.031884426084745066,1.9281349685660274,2.078053885825552,2.1806929056874633,3.2316182850793647,0.003835257877356644,0.061929458881510045,0.0024538977770807587,0.049536832529752634,0.013580270128868548,0.0024655626598717247,0.004953703703703704,0.9826180523859352,0.7480339946055066,0.18851150322733512
Pokemon_4_stunfisk,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.858003747273543,24.152704589650543,0.8580037472735418,24.152704589650543,-1.2212453270876722e-15,0.0,2.078053885825552,2.1806929056874633,2.1765643462936834,0.003835257877356644,0.061929458881510045,0.003835257877356642,0.06192945888151003,0.004180010893246566,0.0038435235023566434,4.6296296296296294e-05,0.9736211179889649,1.0,2.1094237467877974e-15
