image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_13_20008,speckle,noisy,var,0.02,anscombe_naive,0.46397053374188574,23.473469892372233,0.798751896494161,29.472144731439514,0.33478136275227527,5.998674839067281,6.908789204911157,7.343895180274637,6.789702919957928,0.0044926654067349,0.067027348200081,0.0011140921486161178,0.033378018943851624,0.02129980310274635,0.0011292381109933598,0.7614717521259577,0.984979172396426,0.5359817311845074,0.12439994062067528
BSDS300_13_20008,speckle,noisy,var,0.02,anscombe_exact,0.46397053374188574,23.473469892372233,0.7122431866450326,12.098320661319512,0.24827265290314687,-11.37514923105272,6.908789204911157,7.343895180274637,6.356437081741299,0.0044926654067349,0.067027348200081,0.0011140921486161178,0.033378018943851624,0.2461340363955221,0.06168334741665552,0.011765899616366905,0.984979172396426,0.5490094649687561,0.33127662664173363
BSDS300_13_20008,speckle,noisy,var,0.02,median_clustering,0.46397053374188574,23.473469892372233,0.7068476916625483,27.14297859730305,0.2428771579206626,3.6695087049308164,6.908789204911157,7.343895180274637,7.017263936864814,0.0044926654067349,0.067027348200081,0.0019155652690540919,0.04376717113378579,0.027185286672707185,0.0019306437359006578,0.6780223789569584,0.9737767710132305,0.5594537622129301,0.17281379138790698
BSDS300_13_20008,speckle,noisy,var,0.02,log_gaussian,0.46397053374188574,23.473469892372233,0.7485837196848566,27.852675843104162,0.28461318594297086,4.379205950731929,6.908789204911157,7.343895180274637,7.13699885876523,0.0044926654067349,0.067027348200081,0.0015748495860801162,0.039684374583456854,0.02561534891267522,0.0016395792587015933,0.7292698881483928,0.9788662575701504,0.4681344444093193,0.15930607333887586
BSDS300_13_20008,speckle,very_noisy,var,0.04,frequency_domain,0.35151025578639855,20.67248690145402,0.5547105711844603,25.911346712625477,0.20320031539806177,5.238859811171459,6.908789204911157,7.404637138996681,7.260734907196949,0.008559230892107503,0.09251611152716863,0.0025574476263586503,0.05057121341592122,0.03780747965487599,0.0025636889337110878,0.7693603020705825,0.9649204254333339,0.4434799936715056,0.15712219010720893
BSDS300_13_20008,speckle,very_noisy,var,0.04,anscombe_naive,0.35151025578639855,20.67248690145402,0.7353990963544991,27.502405402888357,0.3838888405681005,6.829918501434339,6.908789204911157,7.404637138996681,6.911512929128138,0.008559230892107503,0.09251611152716863,0.0017297677273396012,0.04159047640193126,0.02630686182715622,0.0017772947569396143,0.7918169787328666,0.9769901052932732,0.5567615635476454,0.15921860758418444
BSDS300_13_20008,speckle,very_noisy,var,0.04,anscombe_exact,0.35151025578639855,20.67248690145402,0.6556039171720495,12.15880025694176,0.3040936613856509,-8.513686644512259,6.908789204911157,7.404637138996681,6.516545213180339,0.008559230892107503,0.09251611152716863,0.0017297677273396014,0.04159047640193127,0.2433112023550725,0.060830302241716656,0.03607489588798,0.9769901052932735,0.5790696506700924,0.34347583851213614
BSDS300_13_20008,speckle,very_noisy,var,0.04,median_clustering,0.35151025578639855,20.67248690145402,0.629855252046077,26.163355020144138,0.2783449962596784,5.49086811869012,6.908789204911157,7.404637138996681,7.098934896060273,0.008559230892107503,0.09251611152716863,0.002404288581258344,0.04903354546897811,0.03237448621832449,0.0024191594709244597,0.7133589376580031,0.9670604785929353,0.5560019864724426,0.18155344199930432
BSDS300_13_20008,speckle,very_noisy,var,0.04,log_gaussian,0.35151025578639855,20.67248690145402,0.6664592430504394,26.540257972075665,0.3149489872640408,5.867771070621647,6.908789204911157,7.404637138996681,7.190002507838926,0.008559230892107503,0.09251611152716863,0.0020389530633617326,0.04515476789179336,0.03161413040132361,0.0022180646622570223,0.7591228899640114,0.9728245171341436,0.47265756550503846,0.17252796613033425
BSDS300_13_20008,speckle,extremely_noisy,var,0.08,frequency_domain,0.2518955280361623,17.835252683715353,0.4813619661527509,24.19340880784774,0.22946643811658862,6.358156124132385,6.908789204911157,7.481500329856295,7.285655786100744,0.016422314402787117,0.1281495782388187,0.003768280946670744,0.06138632540452918,0.0458643030145839,0.0038076683950900676,0.7848545885929064,0.9477392118269131,0.5392270162942214,0.19394085939158287
BSDS300_13_20008,speckle,extremely_noisy,var,0.08,anscombe_naive,0.2518955280361623,17.835252683715353,0.6600399938994594,25.40369344729665,0.40814446586329717,7.568440763581297,6.908789204911157,7.481500329856295,7.105009635962768,0.016422314402787117,0.1281495782388187,0.002705097787500643,0.05201055457789931,0.033513953454047785,0.002881579827916807,0.8147291792151605,0.965040445482583,0.6764659177536313,0.20385892119263174
BSDS300_13_20008,speckle,extremely_noisy,var,0.08,anscombe_exact,0.2518955280361623,17.835252683715353,0.5886069246296501,12.310715832538241,0.33671139659348787,-5.524536851177112,6.908789204911157,7.481500329856295,6.687407941594583,0.016422314402787117,0.1281495782388187,0.002705097787500643,0.05201055457789931,0.2376057067104204,0.058739252667648276,0.08986340762041696,0.965040445482583,0.5838071341570363,0.35269953768212114
BSDS300_13_20008,speckle,extremely_noisy,var,0.08,median_clustering,0.2518955280361623,17.835252683715353,0.5375312352754308,24.794395054602866,0.2856357072392685,6.959142370887513,6.908789204911157,7.481500329856295,7.143331016303,0.016422314402787117,0.1281495782388187,0.0032864711220988536,0.05732775176211652,0.039722641926597795,0.003315587506821247,0.7402305252772543,0.9550600407597056,0.5904225640898396,0.20013534127043156
BSDS300_13_20008,speckle,extremely_noisy,var,0.08,log_gaussian,0.2518955280361623,17.835252683715353,0.5535249339861367,24.08950352666912,0.3016294059499744,6.254250842953766,6.908789204911157,7.481500329856295,7.234695508971977,0.016422314402787117,0.1281495782388187,0.0032035791885102337,0.05660016950955389,0.04360171613811601,0.0038998656630422246,0.7671906270037111,0.9572888747782592,0.5720641756231517,0.2171849933637465
