image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_19_kirmizi 56,speckle,little_noisy,var,0.01,anscombe_exact,0.814531583261771,28.501195435755896,0.08302536622909651,12.058408625105026,-0.7315062170326745,-16.442786810650873,2.5605831704611046,2.656442744843849,1.4274475680187044,0.0014011355017442468,0.03743174457254493,0.0014011355017442511,0.03743174457254499,0.24672334650282424,0.06225283549589941,0.019333333333333334,0.995251278124878,0.5205882352941177,0.35679558073046336
Pistachio_Image_Dataset_19_kirmizi 56,speckle,little_noisy,var,0.01,median_clustering,0.814531583261771,28.501195435755896,0.9332637843999828,36.91885275351322,0.11873220113821181,8.417657317757325,2.5605831704611046,2.656442744843849,2.611669651191995,0.0014011355017442468,0.03743174457254493,0.0002024390061023585,0.014228106202244855,0.005471299699211222,0.00020328939559190399,0.18185555555555555,0.9993162513877409,0.4338357488425457,0.05857297081507418
Pistachio_Image_Dataset_19_kirmizi 56,speckle,little_noisy,var,0.01,log_gaussian,0.814531583261771,28.501195435755896,0.9297015833389576,30.296366818938836,0.11517000007718659,1.7951713831829395,2.5605831704611046,2.656442744843849,2.5921441690740807,0.0014011355017442468,0.03743174457254493,0.0008979532730863261,0.029965868468748342,0.008952892432905098,0.0009340353608059569,0.1787074074074074,0.9971712065352243,0.7448244770885937,0.07955851635698608
Pistachio_Image_Dataset_19_kirmizi 56,speckle,noisy,var,0.02,frequency_domain,0.792774499543023,25.779644331447823,0.8299137908971151,29.446480308748466,0.03713929135409211,3.666835977300643,2.5605831704611046,2.680107125693319,2.6857523727997816,0.0026123592614249553,0.051111243982366106,0.0011057526391638742,0.03325285911262179,0.013297199371688561,0.0011359310453893266,0.19091574074074075,0.9964717847675973,0.3801059917401346,0.14336623942613502
Pistachio_Image_Dataset_19_kirmizi 56,speckle,noisy,var,0.02,anscombe_naive,0.792774499543023,25.779644331447823,0.7927744995430466,25.779644331447823,2.353672812205332e-14,0.0,2.5605831704611046,2.680107125693319,2.680107125693319,0.0026123592614249553,0.051111243982366106,0.002612359261424966,0.05111124398236621,0.019481517346468413,0.0026426251681263353,0.08019166666666666,0.9911266422800977,0.6248824996665684,0.22195813863117217
Pistachio_Image_Dataset_19_kirmizi 56,speckle,noisy,var,0.02,anscombe_exact,0.792774499543023,25.779644331447823,0.06209594274349494,12.048717732099883,-0.7306785567995281,-13.73092659934794,2.5605831704611046,2.680107125693319,1.491984648587279,0.0026123592614249553,0.051111243982366106,0.0026123592614249636,0.05111124398236618,0.2450871688997892,0.062391902231270946,0.038685185185185184,0.9911266422801059,0.5855899344106718,0.38568129701845244
Pistachio_Image_Dataset_19_kirmizi 56,speckle,noisy,var,0.02,median_clustering,0.792774499543023,25.779644331447823,0.9045080278074921,34.623484788233945,0.11173352826446903,8.843840456786122,2.5605831704611046,2.680107125693319,2.6199100437375913,0.0026123592614249553,0.051111243982366106,0.0003431868630621465,0.018525303319032228,0.007199529154179556,0.0003448669063399825,0.1816925925925926,0.9988398161230931,0.40682362657576343,0.07775367312723525
Pistachio_Image_Dataset_19_kirmizi 56,speckle,noisy,var,0.02,log_gaussian,0.792774499543023,25.779644331447823,0.9003029228719286,29.16797316586655,0.10752842332890555,3.3883288344187257,2.5605831704611046,2.680107125693319,2.5985797961597368,0.0026123592614249553,0.051111243982366106,0.001132836759748791,0.033657640436441635,0.0118262648217124,0.0012111632464800218,0.17648425925925926,0.996727634085483,0.756933255933525,0.10918362247347894
Pistachio_Image_Dataset_19_kirmizi 56,speckle,very_noisy,var,0.04,frequency_domain,0.7769276666858707,23.04104846686881,0.8131451764323239,27.346031911311968,0.036217509746453214,4.30498344444316,2.5605831704611046,2.713681069451579,2.7043753406892543,0.004879586166333925,0.0698540347176448,0.0017574443717089936,0.04192188416220093,0.01690392576746211,0.0018424546580113688,0.18888148148148148,0.9946867614512471,0.5036397745029357,0.18476611113035074
Pistachio_Image_Dataset_19_kirmizi 56,speckle,very_noisy,var,0.04,anscombe_naive,0.7769276666858707,23.04104846686881,0.7769276666858723,23.04104846686881,1.6653345369377348e-15,0.0,2.5605831704611046,2.713681069451579,2.713681069451579,0.004879586166333925,0.0698540347176448,0.004879586166333945,0.06985403471764494,0.026286647363829442,0.004964724493878149,0.07432592592592592,0.9833488420060834,0.7951425825088054,0.31141461078683175
Pistachio_Image_Dataset_19_kirmizi 56,speckle,very_noisy,var,0.04,anscombe_exact,0.7769276666858707,23.04104846686881,0.04698409846943712,12.016864062909875,-0.7299435682164336,-11.024184403958934,2.5605831704611046,2.713681069451579,1.6124812533241137,0.004879586166333925,0.0698540347176448,0.004879586166333943,0.06985403471764493,0.24402081881187687,0.06285120285785531,0.05942777777777778,0.9833488420060832,0.6645707746293525,0.414031964511331
Pistachio_Image_Dataset_19_kirmizi 56,speckle,very_noisy,var,0.04,median_clustering,0.7769276666858707,23.04104846686881,0.8708915467526395,32.08280974669235,0.09396388006676881,9.04176127982354,2.5605831704611046,2.713681069451579,2.6359098431827013,0.004879586166333925,0.0698540347176448,0.0006146129533566276,0.024791388693589305,0.009667856519524788,0.0006190404460817987,0.17971666666666666,0.9979252037785235,0.3973575598911082,0.1036523897755244
Pistachio_Image_Dataset_19_kirmizi 56,speckle,very_noisy,var,0.04,log_gaussian,0.7769276666858707,23.04104846686881,0.8635904592886128,27.215074755205364,0.08666279260274212,4.174026288336556,2.5605831704611046,2.713681069451579,2.6152553841907458,0.004879586166333925,0.0698540347176448,0.0017048363637179667,0.04128966412696968,0.016713165425891595,0.0018988581567325451,0.1704351851851852,0.9957861319105781,0.7548299160987267,0.1575028411134905
Pistachio_Image_Dataset_19_kirmizi 56,speckle,extremely_noisy,var,0.08,frequency_domain,0.7651121985207209,20.318810397360064,0.8059190047862015,25.509243963442664,0.04080680626548061,5.1904335660826,2.5605831704611046,2.7575564581198457,2.7188047891637845,0.009063619445938545,0.09520304325985879,0.0025839139069512534,0.050832213280077164,0.02129629466326351,0.0028123903795332548,0.18291574074074074,0.9931535044605503,0.5316199415139066,0.22290593657056543
Pistachio_Image_Dataset_19_kirmizi 56,speckle,extremely_noisy,var,0.08,anscombe_naive,0.7651121985207209,20.318810397360064,0.7651121985207224,20.31881039736006,1.5543122344752192e-15,-3.552713678800501e-15,2.5605831704611046,2.7575564581198457,2.7575564581198457,0.009063619445938545,0.09520304325985879,0.009063619445938581,0.09520304325985898,0.03516367565194068,0.009292208805113744,0.0686324074074074,0.9687645857814812,1.0,0.438304518242812
Pistachio_Image_Dataset_19_kirmizi 56,speckle,extremely_noisy,var,0.08,anscombe_exact,0.7651121985207209,20.318810397360064,0.03590854477669921,11.922443438029678,-0.7292036537440216,-8.396366959330386,2.5605831704611046,2.7575564581198457,1.7690023430587734,0.009063619445938545,0.09520304325985879,0.009063619445938573,0.09520304325985894,0.24534610038306084,0.06423262285125429,0.07720462962962962,0.9687645857814811,0.75,0.4469665545851958
Pistachio_Image_Dataset_19_kirmizi 56,speckle,extremely_noisy,var,0.08,median_clustering,0.7651121985207209,20.318810397360064,0.8405257791599997,29.514835386814266,0.07541358063927883,9.196024989454202,2.5605831704611046,2.7575564581198457,2.653856623553672,0.009063619445938545,0.09520304325985879,0.001106500382174901,0.03326410050151516,0.012897424490814925,0.0011181922072763264,0.17659166666666667,0.9962686724841776,0.46316109515530124,0.14208688391836446
Pistachio_Image_Dataset_19_kirmizi 56,speckle,extremely_noisy,var,0.08,log_gaussian,0.7651121985207209,20.318810397360064,0.8234370458186229,24.179996372959437,0.058324847297901994,3.8611859755993727,2.5605831704611046,2.7575564581198457,2.6435720960616855,0.009063619445938545,0.09520304325985879,0.0032878889967312822,0.05734011681825633,0.025321498529145163,0.0038194458982359347,0.15849166666666667,0.9931955234201408,0.782835947406662,0.2395007946770088
