image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_12_kirmizi 843,speckle,little_noisy,var,0.01,anscombe_exact,0.8701702187430147,30.357988876867317,0.07274700416056697,11.976268849652223,-0.7974232145824477,-18.381720027215096,2.1347522276808046,2.1724971801124133,1.9542268036140364,0.0009208742170826987,0.03034590939620526,0.0009208742170826985,0.030345909396205257,0.2500442921730836,0.06344145211798081,0.007028703703703704,0.993933466923433,0.5794117647058824,0.3628407769506756
Pistachio_Image_Dataset_12_kirmizi 843,speckle,little_noisy,var,0.01,median_clustering,0.8701702187430147,30.357988876867317,0.9562576394018785,38.588968503650925,0.08608742065886377,8.230979626783608,2.1347522276808046,2.1724971801124133,2.142348572202118,0.0009208742170826987,0.03034590939620526,0.0001383237941538979,0.011761113644289724,0.003993829327509078,0.0001383895029973011,0.14974722222222223,0.9990796533392272,0.37738338416009504,0.05077161719280026
Pistachio_Image_Dataset_12_kirmizi 843,speckle,little_noisy,var,0.01,log_gaussian,0.8701702187430147,30.357988876867317,0.9484946311292933,32.89011767961643,0.07832441238627863,2.5321288027491136,2.1347522276808046,2.1724971801124133,2.14746967534468,0.0009208742170826987,0.03034590939620526,0.0005105126238923607,0.022594526414429685,0.005468174621182132,0.0005140297228675331,0.15424814814814816,0.9966259706333032,0.5862737578975267,0.059050260464097386
Pistachio_Image_Dataset_12_kirmizi 843,speckle,noisy,var,0.02,frequency_domain,0.8511717031684095,27.45449618124137,0.8802854285835138,31.7235308145494,0.029113725415104263,4.269034633308028,2.1347522276808046,2.201559141605709,2.213267425599864,0.0017969983137310311,0.04239101689899678,0.0006724200656949425,0.025931063720853076,0.009240621339551924,0.0006724297485471344,0.15840555555555555,0.9955381659686967,0.3085407935090094,0.11456500515536228
Pistachio_Image_Dataset_12_kirmizi 843,speckle,noisy,var,0.02,anscombe_naive,0.8511717031684095,27.45449618124137,0.8511717031684118,27.45449618124137,2.3314683517128287e-15,0.0,2.1347522276808046,2.201559141605709,2.201559141605709,0.0017969983137310311,0.04239101689899678,0.0017969983137310318,0.0423910168989968,0.014844695757251466,0.0017970095365639268,0.07139907407407407,0.9882327046880685,0.5286304469073474,0.18886653072042553
Pistachio_Image_Dataset_12_kirmizi 843,speckle,noisy,var,0.02,anscombe_exact,0.8511717031684095,27.45449618124137,0.054779398122702085,11.92167152113413,-0.7963923050457075,-15.532824660107241,2.1347522276808046,2.201559141605709,1.9505374910189146,0.0017969983137310311,0.04239101689899678,0.0017969983137310318,0.0423910168989968,0.24999021570000277,0.06424404060016352,0.018837962962962963,0.9882327046880683,0.5911764705882353,0.4068485734309974
Pistachio_Image_Dataset_12_kirmizi 843,speckle,noisy,var,0.02,median_clustering,0.8511717031684095,27.45449618124137,0.9364658225486084,36.53803790491557,0.08529411938019893,9.083541723674198,2.1347522276808046,2.201559141605709,2.148522038881369,0.0017969983137310311,0.04239101689899678,0.00022177756588190832,0.01489219815480268,0.005174889272767597,0.0002219198803156368,0.15305833333333332,0.9985238740435654,0.395319301518944,0.06509503165759767
Pistachio_Image_Dataset_12_kirmizi 843,speckle,noisy,var,0.02,log_gaussian,0.8511717031684095,27.45449618124137,0.9284160998173138,32.217667388875405,0.07724439664890426,4.763171207634034,2.1347522276808046,2.201559141605709,2.1552095412376717,0.0017969983137310311,0.04239101689899678,0.0005931154058312589,0.024353960783233163,0.00666610929313391,0.0006001133127074434,0.15700185185185186,0.9961222007222027,0.5858069531268372,0.07547345270172441
Pistachio_Image_Dataset_12_kirmizi 843,speckle,very_noisy,var,0.04,frequency_domain,0.837059081413117,24.675904152576734,0.8668566301614744,30.054160711589436,0.029797548748357383,5.378256559012701,2.1347522276808046,2.233515296015711,2.2248511695932525,0.003406850033320247,0.058368227943978626,0.0009871715686391002,0.031419286571134936,0.011240682218639894,0.0009876064755148697,0.16075277777777777,0.9934268119537402,0.33741721633440036,0.1375473442548618
Pistachio_Image_Dataset_12_kirmizi 843,speckle,very_noisy,var,0.04,anscombe_naive,0.837059081413117,24.675904152576734,0.8370590814131175,24.675904152576734,4.440892098500626e-16,0.0,2.1347522276808046,2.233515296015711,2.233515296015711,0.003406850033320247,0.058368227943978626,0.0034068500333202492,0.05836822794397864,0.02063507430790779,0.0034072938136642736,0.06943148148148148,0.9778439393815461,0.6883768669374754,0.25405916686001384
Pistachio_Image_Dataset_12_kirmizi 843,speckle,very_noisy,var,0.04,anscombe_exact,0.837059081413117,24.675904152576734,0.04156720216796215,11.832669354095419,-0.7954918792451549,-12.843234798481316,2.1347522276808046,2.233515296015711,1.9498039343376976,0.003406850033320247,0.058368227943978626,0.003406850033320249,0.05836822794397864,0.2501941813696359,0.06557420961108741,0.034557407407407405,0.9778439393815457,0.6735294117647059,0.457843137254902
Pistachio_Image_Dataset_12_kirmizi 843,speckle,very_noisy,var,0.04,median_clustering,0.837059081413117,24.675904152576734,0.9111482163546011,34.04508332499107,0.07408913494148406,9.369179172414334,2.1347522276808046,2.233515296015711,2.152733308407838,0.003406850033320247,0.058368227943978626,0.0003936133742737339,0.01983969188958674,0.006975720125996764,0.00039399586825393756,0.15529907407407406,0.997378771657863,0.3845973518822913,0.08745197234879964
Pistachio_Image_Dataset_12_kirmizi 843,speckle,very_noisy,var,0.04,log_gaussian,0.837059081413117,24.675904152576734,0.9027868893607813,30.935290682101822,0.06572780794766431,6.259386529525088,2.1347522276808046,2.233515296015711,2.1591450761766064,0.003406850033320247,0.058368227943978626,0.0007867084749481277,0.02804832392404451,0.008695846503039489,0.0008062522354519732,0.15812592592592592,0.9950390126710282,0.587588322420332,0.10530480394680986
Pistachio_Image_Dataset_12_kirmizi 843,speckle,extremely_noisy,var,0.08,frequency_domain,0.8264282937023745,22.066103880505096,0.8624467233606463,29.41746857138938,0.036018429658271844,7.351364690884285,2.1347522276808046,2.2713544901702685,2.234743362082078,0.006210947454078094,0.0788095644834946,0.001140239745830007,0.03376743617496015,0.012082713376869166,0.0011435446933030146,0.16400833333333334,0.9923936598262391,0.3619976452413761,0.14816505659537674
Pistachio_Image_Dataset_12_kirmizi 843,speckle,extremely_noisy,var,0.08,anscombe_naive,0.8264282937023745,22.066103880505096,0.826428293702364,22.066103880505096,-1.0436096431476471e-14,0.0,2.1347522276808046,2.2713544901702685,2.2713544901702685,0.006210947454078094,0.0788095644834946,0.006210947454078098,0.07880956448349463,0.028095980134707085,0.006214262748639256,0.06567777777777778,0.9600069405153192,0.8705882352941177,0.33333333333333337
Pistachio_Image_Dataset_12_kirmizi 843,speckle,extremely_noisy,var,0.08,anscombe_exact,0.8264282937023745,22.066103880505096,0.03179469683613665,11.687455480118906,-0.7946335968662378,-10.37864840038619,2.1347522276808046,2.2713544901702685,1.9517624028491494,0.006210947454078094,0.0788095644834946,0.006210947454078097,0.07880956448349462,0.25186113582938574,0.06780386523090746,0.04934537037037037,0.9600069405153192,0.7532160343054473,0.5088000510931203
Pistachio_Image_Dataset_12_kirmizi 843,speckle,extremely_noisy,var,0.08,median_clustering,0.8264282937023745,22.066103880505096,0.8854104277168172,31.39215291150761,0.058982134014442744,9.326049031002512,2.1347522276808046,2.2713544901702685,2.1667975473665546,0.006210947454078094,0.0788095644834946,0.0007252502582964046,0.0269304708146071,0.009496340904684923,0.0007257460968956651,0.1569287037037037,0.9951752756076434,0.40830095437191055,0.11884630126299464
Pistachio_Image_Dataset_12_kirmizi 843,speckle,extremely_noisy,var,0.08,log_gaussian,0.8264282937023745,22.066103880505096,0.8747140465499058,28.57030900663517,0.04828575284753134,6.504205126130074,2.1347522276808046,2.2713544901702685,2.168970620430757,0.006210947454078094,0.0788095644834946,0.0013228100063062823,0.03637045512921556,0.012339821052448678,0.001389853737645982,0.1565601851851852,0.9923149793465387,0.6178356903570557,0.15957215913796666
