image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_3_arceus,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9958424498713674,37.19169812594291,0.3627359170994852,12.028251359160947,-0.6331065327718821,-25.16344676678196,2.28549288384646,2.696848743655595,2.031103167145843,0.0001909105900859619,0.013817039845276624,0.00019091059008596197,0.013817039845276628,0.2499914216572774,0.06268662149231263,0.0,0.9992042159673671,0.36647135416666643,0.2993489583333333
Pokemon_3_arceus,poisson,little_noisy,peak,1024.0,median_clustering,0.9958424498713674,37.19169812594291,0.8993238584610127,21.213392871968416,-0.09651859141035468,-15.97830525397449,2.28549288384646,2.696848743655595,2.7359928309311625,0.0001909105900859619,0.013817039845276624,0.007542850444793507,0.08684958517341063,0.026304125905642926,0.007562418595745431,0.0644212962962963,0.9680018994892228,1.0,0.4245460707720592
Pokemon_3_arceus,poisson,little_noisy,peak,1024.0,log_gaussian,0.9958424498713674,37.19169812594291,0.4743955105892062,18.146007247672156,-0.5214469392821612,-19.04569087827075,2.28549288384646,2.696848743655595,3.47386659613493,0.0001909105900859619,0.013817039845276624,0.014885346405494593,0.12200551793052064,0.055308378973396,0.015324957374716253,0.04337962962962963,0.9400839112851698,0.9473476748259381,0.5907740924956357
Pokemon_3_arceus,poisson,noisy,peak,512.0,frequency_domain,0.9923760741661044,34.24450072883224,0.9598295830630995,26.951149615748285,-0.03254649110300489,-7.293351113083958,2.28549288384646,2.712276555081761,3.3462498778260965,0.000376298374526206,0.01939841164957085,0.0020177542829124535,0.04491941988619681,0.018661115929399927,0.0020178321550343684,0.100625,0.9918839138929935,0.3979635210693704,0.19059005083257521
Pokemon_3_arceus,poisson,noisy,peak,512.0,anscombe_naive,0.9923760741661044,34.24450072883224,0.9923760741660952,34.24450072883224,-9.2148511043888e-15,0.0,2.28549288384646,2.712276555081761,2.712276555081761,0.000376298374526206,0.01939841164957085,0.0003762983745262061,0.019398411649570853,0.007785076642781644,0.0003763136113338581,0.06608796296296296,0.9984306361267856,0.16992187500000022,0.080078125
Pokemon_3_arceus,poisson,noisy,peak,512.0,anscombe_exact,0.9923760741661044,34.24450072883224,0.35951642244164406,12.01939436851709,-0.6328596517244603,-22.225106360315152,2.28549288384646,2.712276555081761,2.027577443184791,0.000376298374526206,0.01939841164957085,0.0003762983745262061,0.019398411649570853,0.24987656253546026,0.06281459487906398,0.0001388888888888889,0.9984306361267854,0.4199218750000002,0.31666666666666665
Pokemon_3_arceus,poisson,noisy,peak,512.0,median_clustering,0.9923760741661044,34.24450072883224,0.8984789551596856,21.193008103320395,-0.09389711900641884,-13.051492625511848,2.28549288384646,2.712276555081761,2.7517138449770515,0.000376298374526206,0.01939841164957085,0.007575115143493326,0.08703513740721805,0.026917307247696535,0.007597998258355848,0.06939814814814815,0.9678618537116398,1.0,0.4238424479166696
Pokemon_3_arceus,poisson,noisy,peak,512.0,log_gaussian,0.9923760741661044,34.24450072883224,0.4811278114006088,18.115262728688272,-0.5112482627654956,-16.12923800014397,2.28549288384646,2.712276555081761,3.4594025233148984,0.000376298374526206,0.01939841164957085,0.014962970111101696,0.12232321983622609,0.05524126569702757,0.015433830527459764,0.05423611111111111,0.9397763683379494,0.9480190875845288,0.5938399192338897
Pokemon_3_arceus,poisson,very_noisy,peak,255.0,frequency_domain,0.9873253324967379,31.320123352032134,0.9551940463463205,26.38207314201482,-0.03213128615041738,-4.9380502100173125,2.28549288384646,2.707287255771888,3.3565492758351207,0.0007378770781077192,0.02716389291150514,0.002300243115463759,0.047960849820074695,0.020258725030807112,0.002300343466562279,0.11613425925925926,0.9906844653374977,0.40350276641837013,0.19907765227742633
Pokemon_3_arceus,poisson,very_noisy,peak,255.0,anscombe_naive,0.9873253324967379,31.320123352032134,0.9873253324967406,31.320123352032134,2.6645352591003757e-15,0.0,2.28549288384646,2.707287255771888,2.707287255771888,0.0007378770781077192,0.02716389291150514,0.0007378770781077195,0.027163892911505144,0.010915850313999399,0.0007378832718398601,0.056226851851851854,0.9969305959673966,0.22745096683502175,0.11372548692834167
Pokemon_3_arceus,poisson,very_noisy,peak,255.0,anscombe_exact,0.9873253324967379,31.320123352032134,0.35474899419883815,11.992930017409657,-0.6325763382978997,-19.32719333462248,2.28549288384646,2.707287255771888,2.0242823066425695,0.0007378770781077192,0.02716389291150514,0.0007378770781077196,0.027163892911505148,0.24992129973227226,0.06319853313797599,0.0030324074074074073,0.9969305959673966,0.47745096683502175,0.3480392217636108
Pokemon_3_arceus,poisson,very_noisy,peak,255.0,median_clustering,0.9873253324967379,31.320123352032134,0.8974436223312526,21.172786641572777,-0.0898817101654853,-10.147336710459356,2.28549288384646,2.707287255771888,2.7598032822333707,0.0007378770781077192,0.02716389291150514,0.007602320163189897,0.08719128490388187,0.02754783960410171,0.007633458271314424,0.08273148148148148,0.9677545223170654,1.0,0.4274509847164154
Pokemon_3_arceus,poisson,very_noisy,peak,255.0,log_gaussian,0.9873253324967379,31.320123352032134,0.4903183216191291,18.078020971605277,-0.49700701087760885,-13.242102380426857,2.28549288384646,2.707287255771888,3.4349698680885847,0.0007378770781077192,0.02716389291150514,0.015058643212908765,0.12271366351351737,0.05503761310329779,0.01556674828244993,0.06699074074074074,0.9393643048929615,0.9515719416494322,0.5957732928475139
Pokemon_3_arceus,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9781679611360814,28.269757840510277,0.9471602677053635,25.571908413850956,-0.031007693430717853,-2.697849426659321,2.28549288384646,2.7018893155878505,3.3641645611740563,0.0014893387861606322,0.03859195234968856,0.0027716036642665975,0.05264602230241709,0.022572613123445634,0.002772101696400619,0.13479166666666667,0.9886182824315175,0.4780227646611749,0.2141172781768812
Pokemon_3_arceus,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9781679611360814,28.269757840510277,0.978167961136089,28.269757840510277,7.549516567451064e-15,0.0,2.28549288384646,2.7018893155878505,2.7018893155878505,0.0014893387861606322,0.03859195234968856,0.0014893387861606314,0.03859195234968855,0.015523644585149564,0.0014894441257322375,0.0687962962962963,0.9938653648291718,0.3203125,0.15990104166666752
Pokemon_3_arceus,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9781679611360814,28.269757840510277,0.34620978361003835,11.927916651709134,-0.631958177526043,-16.34184118880114,2.28549288384646,2.7018893155878505,2.03375723015711,0.0014893387861606322,0.03859195234968856,0.0014893387861606316,0.03859195234968855,0.25032943133850816,0.06415172441689987,0.011203703703703704,0.9938653648291706,0.5625,0.3906249999999998
Pokemon_3_arceus,poisson,extremely_noisy,peak,128.0,median_clustering,0.9781679611360814,28.269757840510277,0.8933445828701392,21.04248474504738,-0.08482337826594222,-7.227273095462898,2.28549288384646,2.7018893155878505,2.7730795266483117,0.0014893387861606322,0.03859195234968856,0.007824722929581208,0.08845746395630619,0.02873528135212418,0.007865956230727954,0.09615740740740741,0.9668104440568337,1.0,0.421875
Pokemon_3_arceus,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9781679611360814,28.269757840510277,0.49419877208178137,18.048056917283507,-0.48396918905430003,-10.22170092322677,2.28549288384646,2.7018893155878505,3.430934912042206,0.0014893387861606322,0.03859195234968856,0.01514806388022634,0.12307747105066118,0.05520623558036392,0.015674522091248796,0.080625,0.9388761687684296,0.9530275092262108,0.5977987638683366
