image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_13_aromatisse,poisson,little_noisy,peak,1024.0,log_gaussian,0.9909415489324628,38.81388746409059,0.41570779568042665,21.105578118507356,-0.5752337532520362,-17.708309345583235,1.9883136381921627,2.2307555478375747,2.5227669273612854,0.00013140192700015962,0.011463067957582718,0.007742709374071142,0.08799266659256975,0.036419522815025494,0.007752507376662578,0.053148148148148146,0.9531034571266741,0.9037348098371606,0.4733846992377917
Pokemon_13_aromatisse,poisson,noisy,peak,512.0,frequency_domain,0.9851919637641634,35.867113376788645,0.9688838336910813,29.447878623350515,-0.016308130073082072,-6.419234753438129,1.9883136381921627,2.2399824228796312,2.5383149096313313,0.0002589928894505726,0.01609325602389313,0.0011355056935754022,0.03369726537236222,0.011415486519605198,0.0011355653641864879,0.08953703703703704,0.993061845642027,0.35467522324814693,0.1572983693108579
Pokemon_13_aromatisse,poisson,noisy,peak,512.0,anscombe_naive,0.9851919637641634,35.867113376788645,0.9851919637641678,35.867113376788645,4.440892098500626e-15,0.0,1.9883136381921627,2.2399824228796312,2.2399824228796312,0.0002589928894505726,0.01609325602389313,0.0002589928894505726,0.01609325602389313,0.005667487560708046,0.000258993379333058,0.050763888888888886,0.9983904659300643,0.154296875,0.07109374999999973
Pokemon_13_aromatisse,poisson,noisy,peak,512.0,anscombe_exact,0.9851919637641634,35.867113376788645,0.24278512632073865,12.022474560549696,-0.7424068374434247,-23.844638816238948,1.9883136381921627,2.2399824228796312,2.0009084893404734,0.0002589928894505726,0.01609325602389313,0.00025899288945057254,0.01609325602389313,0.25002213328908024,0.06277006002387317,0.0001388888888888889,0.9983904659300645,0.3924479166666669,0.3098958333333327
Pokemon_13_aromatisse,poisson,noisy,peak,512.0,median_clustering,0.9851919637641634,35.867113376788645,0.903141131161457,22.712678482145563,-0.0820508326027064,-13.154434894643082,1.9883136381921627,2.2399824228796312,2.1724614846496304,0.0002589928894505726,0.01609325602389313,0.005349378691249523,0.07313944688914131,0.019031662220009533,0.0053546631039159045,0.06405092592592593,0.966079927402674,1.0,0.3653723958333349
Pokemon_13_aromatisse,poisson,noisy,peak,512.0,log_gaussian,0.9851919637641634,35.867113376788645,0.4153932856363787,21.090176892571414,-0.5697986781277847,-14.77693648421723,1.9883136381921627,2.2399824228796312,2.5310672540241708,0.0002589928894505726,0.01609325602389313,0.007769614148685617,0.08814541479104637,0.03656581900168642,0.007780048614630178,0.06247685185185185,0.9529524704009045,0.9066309703838271,0.47518915580939786
Pokemon_13_aromatisse,poisson,very_noisy,peak,255.0,frequency_domain,0.9765684390744415,32.75776450108414,0.9614880851420741,28.58376625737476,-0.015080353932367396,-4.173998243709381,1.9883136381921627,2.2460266337611934,2.550016553747601,0.0005299248927133837,0.02302009758262079,0.0013854494479388813,0.03722162607865059,0.012914104927604357,0.0013855537377642224,0.10122685185185185,0.9914765441428509,0.3711710634431523,0.17038397013414813
Pokemon_13_aromatisse,poisson,very_noisy,peak,255.0,anscombe_naive,0.9765684390744415,32.75776450108414,0.9765684390744559,32.75776450108414,1.4432899320127035e-14,0.0,1.9883136381921627,2.2460266337611934,2.2460266337611934,0.0005299248927133837,0.02302009758262079,0.0005299248927133836,0.02302009758262079,0.008077070012592471,0.0005299361544371191,0.0430787037037037,0.9967198984320377,0.2313725948333738,0.10196079810460434
Pokemon_13_aromatisse,poisson,very_noisy,peak,255.0,anscombe_exact,0.9765684390744415,32.75776450108414,0.23458916719993836,12.000876834790631,-0.7419792718745031,-20.75688766629351,1.9883136381921627,2.2460266337611934,2.013463365645727,0.0005299248927133837,0.02302009758262079,0.0005299248927133836,0.02302009758262079,0.2501061212690057,0.06308299678893999,0.001851851851851852,0.9967198984320382,0.4813725948333738,0.3362745165824892
Pokemon_13_aromatisse,poisson,very_noisy,peak,255.0,median_clustering,0.9765684390744415,32.75776450108414,0.9002185593843205,22.696350496995564,-0.07634987969012097,-10.061414004088576,1.9883136381921627,2.2460266337611934,2.1775232201014445,0.0005299248927133837,0.02302009758262079,0.005368785735855276,0.07327199830668792,0.019578159203429583,0.005374832694943453,0.0737037037037037,0.9659499493374105,1.0,0.36078433990478515
