image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_8_101087,speckle,noisy,var,0.02,anscombe_exact,0.4649869995475462,22.472984947548895,0.7452202111391486,12.531177020964888,0.2802332115916024,-9.941807926584007,6.489873553889449,7.6105529007531825,6.19258742730795,0.005390608265599416,0.07342076181571133,0.0015486019503807194,0.0393522801166682,0.2330007727620561,0.055831885915964524,0.03378648238461322,0.9941583286871983,0.6298769071395802,0.3369957652207386
BSDS300_8_101087,speckle,noisy,var,0.02,median_clustering,0.4649869995475462,22.472984947548895,0.7080670651760821,27.016953130315812,0.2430800656285359,4.543968182766918,6.489873553889449,7.6105529007531825,7.221001786408307,0.005390608265599416,0.07342076181571133,0.001944217927226167,0.04409328664577145,0.027989074302418523,0.0019874887862334407,0.5443768714796752,0.9900249725504368,0.6337765262547159,0.16142545604794958
BSDS300_8_101087,speckle,noisy,var,0.02,log_gaussian,0.4649869995475462,22.472984947548895,0.7209285366283988,25.176699266835833,0.25594153708085265,2.703714319286938,6.489873553889449,7.6105529007531825,7.3703721082378895,0.005390608265599416,0.07342076181571133,0.0024102085617435784,0.049093874992137035,0.040115681525115084,0.003036197884390629,0.5462119200436958,0.9894293154032653,0.6126952420942903,0.17535495036614965
BSDS300_8_101087,speckle,very_noisy,var,0.04,frequency_domain,0.37297727536956576,19.49672477951076,0.5377135772780939,23.283475382091474,0.16473630190852812,3.786750602580714,6.489873553889449,7.6925940259724666,7.616764398214733,0.010673054419406622,0.10331047584541764,0.00413959112499574,0.06433965437423285,0.04992033717185255,0.004695182326973593,0.6114165927250039,0.9814718256496223,0.5039310810894493,0.21883799888640734
BSDS300_8_101087,speckle,very_noisy,var,0.04,anscombe_naive,0.37297727536956576,19.49672477951076,0.7483475691394225,24.91072891379336,0.3753702937698567,5.4140041342825995,6.489873553889449,7.6925940259724666,7.09059166220935,0.010673054419406622,0.10331047584541764,0.0025904185952967344,0.05089615501486074,0.04394181360379659,0.0032279523012384136,0.6040159498103423,0.9909327878519489,0.7917607660904524,0.14713873764381305
BSDS300_8_101087,speckle,very_noisy,var,0.04,anscombe_exact,0.37297727536956576,19.49672477951076,0.6759726186556444,12.748790017141204,0.30299534328607863,-6.747934762369557,6.489873553889449,7.6925940259724666,6.202802540830291,0.010673054419406622,0.10331047584541764,0.0025904185952967344,0.05089615501486074,0.22481424079212708,0.05310323739414368,0.07937772423753732,0.9909327878519485,0.710039702823646,0.35334636961949834
BSDS300_8_101087,speckle,very_noisy,var,0.04,median_clustering,0.37297727536956576,19.49672477951076,0.6283928081395057,25.869755024766828,0.25541553276993995,6.373030245256068,6.489873553889449,7.6925940259724666,7.335362038606061,0.010673054419406622,0.10331047584541764,0.0024948271348209997,0.049948244561956325,0.033317016477144225,0.0025883589142324543,0.5769500629313713,0.987215588150906,0.6911394469425137,0.17394016540570048
BSDS300_8_101087,speckle,very_noisy,var,0.04,log_gaussian,0.37297727536956576,19.49672477951076,0.6291600106710075,23.181021658216498,0.2561827353014417,3.6842968787057373,6.489873553889449,7.6925940259724666,7.5022943252228025,0.010673054419406622,0.10331047584541764,0.0034945057019261138,0.05911434429921484,0.05158294319842992,0.004807262464616594,0.574460873526294,0.9857885959358645,0.6138827694681951,0.20083975113990513
BSDS300_8_101087,speckle,extremely_noisy,var,0.08,frequency_domain,0.2878833083276145,16.54878468616911,0.46756442335961346,21.034524178472132,0.17968111503199896,4.485739492303022,6.489873553889449,7.758723837517728,7.677754427171997,0.02098189986239885,0.1448513025913086,0.006725148989574698,0.08200700573472182,0.06512778953525451,0.007880387657901113,0.6224441551544355,0.970179732167257,0.5381718321615067,0.27661963970287673
BSDS300_8_101087,speckle,extremely_noisy,var,0.08,anscombe_naive,0.2878833083276145,16.54878468616911,0.6416510499693558,22.35141806611201,0.35376774164174135,5.8026333799429,6.489873553889449,7.758723837517728,7.29724276957532,0.02098189986239885,0.1448513025913086,0.004414845230416903,0.06644430171517271,0.05813809673232435,0.005819131794143198,0.6256975883144107,0.9854876635877007,0.7804270461919895,0.19715857273893647
BSDS300_8_101087,speckle,extremely_noisy,var,0.08,anscombe_exact,0.2878833083276145,16.54878468616911,0.5804767724499221,13.0467397994009,0.29259346412230763,-3.5020448867682106,6.489873553889449,7.758723837517728,6.260089319863479,0.02098189986239885,0.1448513025913086,0.004414845230416903,0.06644430171517271,0.21283861547004393,0.04958222594147975,0.14945714945714947,0.9854876635877005,0.6901712055332374,0.36842581871779834
BSDS300_8_101087,speckle,extremely_noisy,var,0.08,median_clustering,0.2878833083276145,16.54878468616911,0.5358367727516807,24.31513022704282,0.24795346442406624,7.766345540873708,6.489873553889449,7.758723837517728,7.452768898345586,0.02098189986239885,0.1448513025913086,0.003517814439659089,0.05931116623081263,0.04075734578632274,0.003702431031666596,0.6028242476840607,0.9818578438485301,0.7019607843137254,0.20434321420962742
BSDS300_8_101087,speckle,extremely_noisy,var,0.08,log_gaussian,0.2878833083276145,16.54878468616911,0.5073724808952346,20.35213924024067,0.21948917256762007,3.8033545540715608,6.489873553889449,7.758723837517728,7.641381281957682,0.02098189986239885,0.1448513025913086,0.006065469006542432,0.07788112098925151,0.0711065307736197,0.009221171004232077,0.5895687204098419,0.9757586684635629,0.681011573892182,0.275529774388026
