image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_17_meloetta-aria,poisson,little_noisy,peak,1024.0,median_clustering,0.9994095464562885,43.258956185735514,0.9460160484103488,24.10540881611276,-0.053393498045939736,-19.153547369622753,0.9298469527260994,1.021555705389703,1.0310168572396212,4.7213120044578583e-05,0.006871180396742512,0.003880487791438236,0.0622935613963292,0.012120537740559188,0.003885609196767156,0.011203703703703704,0.9393021014698707,1.0,0.32787630208333574
Pokemon_17_meloetta-aria,poisson,little_noisy,peak,1024.0,log_gaussian,0.9994095464562885,43.258956185735514,0.40703151404717436,21.953344704372192,-0.5923780324091141,-21.30561148136332,0.9298469527260994,1.021555705389703,1.2906934007347879,4.7213120044578583e-05,0.006871180396742512,0.006377701268734734,0.07986051132277287,0.028368055034476466,0.006377721189461486,0.007453703703703704,0.9085429365725023,0.9063098067963316,0.4503763857571872
Pokemon_17_meloetta-aria,poisson,noisy,peak,512.0,frequency_domain,0.9987606456162125,40.00403675017934,0.9740366422255682,28.617170906702867,-0.02472400339064429,-11.386865843476471,0.9298469527260994,1.0246905986995345,1.3270576291518061,9.990656588440027e-05,0.009995327202468174,0.0013749174087406156,0.03707987875844008,0.00904245757516399,0.0013749373488922516,0.02125,0.9797415661629808,0.4653750951100555,0.1842698850821119
Pokemon_17_meloetta-aria,poisson,noisy,peak,512.0,anscombe_naive,0.9987606456162125,40.00403675017934,0.9987606456162149,40.00403675017934,2.4424906541753444e-15,0.0,0.9298469527260994,1.0246905986995345,1.0246905986995345,9.990656588440027e-05,0.009995327202468174,9.990656588440032e-05,0.009995327202468178,0.0022444519619203647,9.990709357689628e-05,0.02060185185185185,0.9984866187568786,0.13139552696078427,0.05312500000000009
Pokemon_17_meloetta-aria,poisson,noisy,peak,512.0,anscombe_exact,0.9987606456162125,40.00403675017934,0.1208784267296208,12.035060026423327,-0.8778822188865917,-27.96897672375601,0.9298469527260994,1.0246905986995345,0.8852963853668829,9.990656588440027e-05,0.009995327202468174,9.990656588440032e-05,0.009995327202468178,0.2499770284415862,0.06258842131437,2.3148148148148147e-05,0.9984866187568787,0.38139552696078427,0.28919270833333344
Pokemon_17_meloetta-aria,poisson,noisy,peak,512.0,median_clustering,0.9987606456162125,40.00403675017934,0.9455372178722413,24.087073859729404,-0.05322342774397115,-15.916962890449934,0.9298469527260994,1.0246905986995345,1.033718910422448,9.990656588440027e-05,0.009995327202468174,0.003895748433415942,0.062415930926454526,0.012257514460500635,0.003902048059104422,0.013101851851851852,0.9390816814692368,1.0,0.328125
Pokemon_17_meloetta-aria,poisson,noisy,peak,512.0,log_gaussian,0.9987606456162125,40.00403675017934,0.398932087890374,21.95110819518392,-0.5998285577258384,-18.052928554995418,0.9298469527260994,1.0246905986995345,1.2947598318039841,9.990656588440027e-05,0.009995327202468174,0.006381003352963194,0.07988118272135931,0.028649873672955472,0.006381006403993544,0.00988425925925926,0.9088571684113704,0.907510674829515,0.4478633111572429
Pokemon_17_meloetta-aria,poisson,very_noisy,peak,255.0,frequency_domain,0.9975842594425018,37.11025569980275,0.974083861847332,28.64574505008877,-0.023500397595169864,-8.46451064971398,0.9298469527260994,1.018714513495693,1.3221241057560433,0.00019451582923140642,0.013946893174876131,0.001365852626809512,0.036957443456082185,0.009120516630677346,0.0013659207262571795,0.025625,0.9797333239075886,0.47533392782108097,0.18485993440288498
Pokemon_17_meloetta-aria,poisson,very_noisy,peak,255.0,anscombe_naive,0.9975842594425018,37.11025569980275,0.9975842594425045,37.11025569980275,2.6645352591003757e-15,0.0,0.9298469527260994,1.018714513495693,1.018714513495693,0.00019451582923140642,0.013946893174876131,0.00019451582923140617,0.013946893174876122,0.003108297159534276,0.00019452455479210842,0.01678240740740741,0.9970813466964396,0.18039214611053467,0.07450982729593914
Pokemon_17_meloetta-aria,poisson,very_noisy,peak,255.0,anscombe_exact,0.9975842594425018,37.11025569980275,0.11978463041943009,12.024469721261049,-0.8777996290230717,-25.0857859785417,0.9298469527260994,1.018714513495693,0.880495678541764,0.00019451582923140642,0.013946893174876131,0.00019451582923140617,0.013946893174876122,0.2500934107097832,0.06274122990968373,0.0006481481481481481,0.9970813466964396,0.42254901727040606,0.30882353782653804
Pokemon_17_meloetta-aria,poisson,very_noisy,peak,255.0,median_clustering,0.9975842594425018,37.11025569980275,0.9455151906357578,24.07641783320425,-0.052069068806744,-13.0338378665985,0.9298469527260994,1.018714513495693,1.033859268603253,0.00019451582923140642,0.013946893174876131,0.0039052255539006406,0.06249180389379587,0.0123955155261285,0.003911634038824584,0.016921296296296295,0.9389373008080153,1.0,0.3176470696926117
Pokemon_17_meloetta-aria,poisson,very_noisy,peak,255.0,log_gaussian,0.9975842594425018,37.11025569980275,0.43114150397566403,21.91462921996252,-0.5664427554668379,-15.195626479840229,0.9298469527260994,1.018714513495693,1.285525027556998,0.00019451582923140642,0.013946893174876131,0.006433700621732233,0.08021035233517076,0.02780099780787351,0.006434830001748237,0.013333333333333334,0.9075936383248491,0.9094213734362789,0.45325750007762067
Pokemon_17_meloetta-aria,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9955979707400431,34.07504752142738,0.9702834724532244,27.910997409686562,-0.025314498286818643,-6.164050111740817,0.9298469527260994,1.0201661717218868,1.3245561238007029,0.00039128145399284695,0.019780835523123055,0.001617702560213952,0.04022067329389144,0.00997967069985343,0.0016177084687053755,0.030787037037037036,0.9759267091526642,0.551453974399948,0.2002262192181908
Pokemon_17_meloetta-aria,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9955979707400431,34.07504752142738,0.9955979707400456,34.07504752142738,2.55351295663786e-15,0.0,0.9298469527260994,1.0201661717218868,1.0201661717218868,0.00039128145399284695,0.019780835523123055,0.0003912814539928471,0.01978083552312306,0.004434426345771114,0.0003912868455594085,0.019282407407407408,0.9940982962571063,0.26927083333333335,0.10756985294117684
