image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_15_honedge,poisson,noisy,peak,512.0,median_clustering,0.9972034387525429,38.21632457612488,0.9169110679127521,23.056862932126016,-0.0802923708397908,-15.159461643998867,1.4493400641446958,1.6069760740489918,1.5686746981737398,0.00015078802014997374,0.012279577360396967,0.004922439946274011,0.07016010223962058,0.016580834127632536,0.004946678746634228,0.02638888888888889,0.9432933937519663,1.0,0.34741015625000293
Pokemon_15_honedge,poisson,noisy,peak,512.0,log_gaussian,0.9972034387525429,38.21632457612488,0.6350471745212752,20.237477661574616,-0.3621562642312677,-17.978846914550267,1.4493400641446958,1.6069760740489918,1.9343856487893443,0.00015078802014997374,0.012279577360396967,0.009300213205698647,0.09643761302364678,0.030490046628956553,0.009467868859604503,0.020555555555555556,0.8973768488912248,0.9620792831465217,0.5555413142495603
Pokemon_15_honedge,poisson,very_noisy,peak,255.0,frequency_domain,0.9949049604294217,35.19587359651507,0.9651397038400438,27.82729923973306,-0.029765256589377898,-7.368574356782013,1.4493400641446958,1.607821742750418,2.0079155725087743,0.0003022800605303196,0.01738620316602563,0.001649146073863648,0.040609679558741264,0.012243207724084835,0.001649187658030626,0.04900462962962963,0.9820574756539122,0.443738694293918,0.1851318396848165
Pokemon_15_honedge,poisson,very_noisy,peak,255.0,anscombe_naive,0.9949049604294217,35.19587359651507,0.9949049604294191,35.19587359651507,-2.55351295663786e-15,0.0,1.4493400641446958,1.607821742750418,1.607821742750418,0.0003022800605303196,0.01738620316602563,0.00030228006053031973,0.017386203166025634,0.004972676181273468,0.0003022822459450926,0.027430555555555555,0.9966133815811304,0.21176475637099323,0.08627449297437462
Pokemon_15_honedge,poisson,very_noisy,peak,255.0,anscombe_exact,0.9949049604294217,35.19587359651507,0.18805128789710746,12.02186242603621,-0.8068536725323142,-23.174011170478863,1.4493400641446958,1.607821742750418,1.4513722883622133,0.0003022800605303196,0.01738620316602563,0.00030228006053031973,0.017386203166025634,0.24995325157999593,0.06277890803594303,0.000787037037037037,0.9966133815811306,0.46176475637099323,0.31666672229766846
Pokemon_15_honedge,poisson,very_noisy,peak,255.0,median_clustering,0.9949049604294217,35.19587359651507,0.9170858760393652,23.060233282260537,-0.07781908439005647,-12.135640314254534,1.4493400641446958,1.607821742750418,1.572540563751307,0.0003022800605303196,0.01738620316602563,0.004914300990202999,0.07010207550567243,0.01681617629930266,0.004942841356898996,0.03127314814814815,0.9435410665612505,1.0,0.34901961304744084
Pokemon_15_honedge,poisson,very_noisy,peak,255.0,log_gaussian,0.9949049604294217,35.19587359651507,0.6374615751897674,20.220690616768092,-0.35744338523965424,-14.975182979746979,1.4493400641446958,1.607821742750418,1.9353085349464587,0.0003022800605303196,0.01738620316602563,0.009331690764461805,0.09660067683231731,0.03055310703365846,0.009504536401321827,0.025902777777777778,0.897241173729083,0.9623775558703785,0.5554113712262603
Pokemon_15_honedge,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9908403428617033,32.34515170987266,0.959424846623521,27.130693665314844,-0.031415496238182294,-5.214458044557816,1.4493400641446958,1.6100018381124344,2.0175093160620543,0.0005827522409061841,0.024140261823480377,0.0019360410468058965,0.04400046643850377,0.013480322051006665,0.0019361126987956217,0.056712962962962965,0.9787157231104129,0.4860707092086558,0.19783507558341504
Pokemon_15_honedge,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9908403428617033,32.34515170987266,0.9908403428616981,32.34515170987266,-5.218048215738236e-15,0.0,1.4493400641446958,1.6100018381124344,1.6100018381124344,0.0005827522409061841,0.024140261823480377,0.0005827522409061841,0.024140261823480377,0.00687320218886283,0.0005827534174133873,0.030393518518518518,0.9935105857750708,0.29270833333333357,0.12031249999999999
Pokemon_15_honedge,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9908403428617033,32.34515170987266,0.18444529356938552,11.99971304636402,-0.8063950492923178,-20.345438663508638,1.4493400641446958,1.6100018381124344,1.4480289327125073,0.0005827522409061841,0.024140261823480377,0.0005827522409061842,0.024140261823480377,0.25003627748842694,0.0630999035427997,0.0038194444444444443,0.9935105857750698,0.5286458333333334,0.34843749999999996
