image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_2_donphan,poisson,noisy,peak,512.0,median_clustering,0.9891030640361804,35.31865530316069,0.890429543020955,23.075327205099235,-0.09867352101522542,-12.243328098061454,2.1760677728977047,2.645411608618846,2.5618507352401103,0.0002938557733809096,0.017142221949937225,0.004919244096815238,0.07013732313693785,0.020029924158610206,0.00492569230919553,0.07333333333333333,0.9697988561703493,0.9411764705882353,0.330078125
Pokemon_2_donphan,poisson,noisy,peak,512.0,log_gaussian,0.9891030640361804,35.31865530316069,0.38717528157668574,20.947578389905157,-0.6019277824594946,-14.371076913255532,2.1760677728977047,2.645411608618846,2.9867223313055358,0.0002938557733809096,0.017142221949937225,0.00803494189807176,0.08963783742411326,0.04028333832060338,0.008039742903396907,0.06583333333333333,0.9530960840852226,0.8962360596564419,0.4737227713475262
Pokemon_2_donphan,poisson,very_noisy,peak,255.0,frequency_domain,0.9806300217460829,32.31909522295536,0.9633973222309677,28.89154421801225,-0.01723269951511519,-3.427551004943112,2.1760677728977047,2.6524187664789767,2.976669680994384,0.0005862590094805699,0.024212786074315568,0.001290673421830127,0.035925943576058335,0.013422436358494673,0.0012907602372462692,0.12430555555555556,0.9923377095724428,0.3890236158686107,0.1537920061098534
Pokemon_2_donphan,poisson,very_noisy,peak,255.0,anscombe_naive,0.9806300217460829,32.31909522295536,0.9806300217460864,32.31909522295536,3.4416913763379853e-15,0.0,2.1760677728977047,2.6524187664789767,2.6524187664789767,0.0005862590094805699,0.024212786074315568,0.0005862590094805699,0.024212786074315568,0.009308097550014962,0.0005862602889305493,0.05173611111111111,0.996471341218025,0.2196078221003217,0.10196079017718607
Pokemon_2_donphan,poisson,very_noisy,peak,255.0,anscombe_exact,0.9806300217460829,32.31909522295536,0.28150484053058494,11.99942113232776,-0.6991251812154979,-20.3196740906276,2.1760677728977047,2.6524187664789767,2.2573860027594197,0.0005862590094805699,0.024212786074315568,0.0005862590094805699,0.024212786074315568,0.2500357694000431,0.0631041449889521,0.0018981481481481482,0.9964713412180248,0.4460784276326497,0.33627453247706085
Pokemon_2_donphan,poisson,very_noisy,peak,255.0,median_clustering,0.9806300217460829,32.31909522295536,0.887997029618187,22.994138119591938,-0.09263299212789589,-9.324957103363424,2.1760677728977047,2.6524187664789767,2.5845448135934768,0.0005862590094805699,0.024212786074315568,0.005008514780065391,0.07077086109455918,0.020713325838915147,0.005018641667572733,0.08344907407407408,0.9692432404377948,0.9411764705882353,0.32941175776194126
Pokemon_2_donphan,poisson,very_noisy,peak,255.0,log_gaussian,0.9806300217460829,32.31909522295536,0.3788730611903355,20.93917046939907,-0.6017569605557475,-11.379924753556292,2.1760677728977047,2.6524187664789767,3.0026985322316015,0.0005862590094805699,0.024212786074315568,0.008051924692841626,0.08973251747745421,0.04093496332021298,0.00805532288392294,0.07844907407407407,0.9531129829991665,0.8949804510456378,0.47177767181997426
Pokemon_2_donphan,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9668437171090436,29.261369858310744,0.9522601938648078,27.663600733365147,-0.014583523244235841,-1.5977691249455965,2.1760677728977047,2.650091383353968,2.988752073932143,0.0011853945755956857,0.03442955961954329,0.0017124824384114172,0.04138215120569999,0.015842414359350347,0.0017125368552962927,0.13657407407407407,0.9897391062416191,0.4386881187853846,0.17263795907126378
Pokemon_2_donphan,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9668437171090436,29.261369858310744,0.9668437171090473,29.261369858310744,3.6637359812630166e-15,0.0,2.1760677728977047,2.650091383353968,2.650091383353968,0.0011853945755956857,0.03442955961954329,0.0011853945755956857,0.03442955961954329,0.01329208509213956,0.00118539479015163,0.054953703703703706,0.9928974996353319,0.2973958333333333,0.14531770833333435
Pokemon_2_donphan,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9668437171090436,29.261369858310744,0.2687601920238735,11.960101016598871,-0.69808352508517,-17.301268841711874,2.1760677728977047,2.650091383353968,2.2697128358468417,0.0011853945755956857,0.03442955961954329,0.0011853945755956857,0.03442955961954329,0.24999029536583217,0.06367807092599984,0.008032407407407408,0.9928974996353319,0.5473958333333333,0.3755208333333335
Pokemon_2_donphan,poisson,extremely_noisy,peak,128.0,median_clustering,0.9668437171090436,29.261369858310744,0.8847188599461907,22.916723348301606,-0.0821248571628529,-6.344646510009138,2.1760677728977047,2.650091383353968,2.584889717799485,0.0011853945755956857,0.03442955961954329,0.005090811075674848,0.07134991994161485,0.021483016890205157,0.005108903095586976,0.09620370370370371,0.9687578100996783,0.9411764705882353,0.3307291666666667
Pokemon_2_donphan,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9668437171090436,29.261369858310744,0.4013841183093941,20.85353022248765,-0.5654595987996496,-8.407839635823095,2.1760677728977047,2.650091383353968,2.9652923535818188,0.0011853945755956857,0.03442955961954329,0.008202052465246253,0.09056518351577637,0.040182902844985886,0.008215745502626349,0.09668981481481481,0.9520836040806531,0.8999897019162253,0.47906190891252426
Pokemon_2_donphan,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.832491758522286,23.096605407164567,0.8014646318826698,25.227430838828226,-0.031027126639616154,2.1308254316636592,2.1760677728977047,2.3143319963461124,3.5195702176297505,0.0048884747097820746,0.06991762803315109,0.0029827880542370898,0.054614906886646705,0.016154580204107538,0.0030009372621143957,0.006342592592592592,0.9818350146556497,0.7971431630389656,0.22472748943685622
Pokemon_2_donphan,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.832491758522286,23.096605407164567,0.832491758522291,23.096605407164567,4.9960036108132044e-15,0.0,2.1760677728977047,2.3143319963461124,2.309857094235437,0.0048884747097820746,0.06991762803315109,0.004888474709782072,0.06991762803315106,0.005322530864197872,0.004901617967448418,6.944444444444444e-05,0.9711037199260872,1.0,2.1094237467877974e-15
Pokemon_2_donphan,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.832491758522286,23.096605407164567,0.28019260867708345,11.598041719919074,-0.5522991498452026,-11.498563687245493,2.1760677728977047,2.3143319963461124,2.013200938434734,0.0048884747097820746,0.06991762803315109,0.004888474709782073,0.06991762803315107,0.2546736111111111,0.06921429952155154,0.0012962962962962963,0.9711037199260871,1.25,0.2500000000000021
Pokemon_2_donphan,salt_pepper,little_noisy,amount,0.01,median_clustering,0.832491758522286,23.096605407164567,0.8909420435104934,23.004880147303748,0.05845028498820748,-0.09172525986081936,2.1760677728977047,2.3143319963461124,2.0918808940249405,0.0048884747097820746,0.06991762803315109,0.005003102845249123,0.07073261514498896,0.01842220406681191,0.005006243681205234,0.006111111111111111,0.9693073945813346,0.9411764705882353,0.3333333333333333
Pokemon_2_donphan,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.832491758522286,23.096605407164567,0.3731490200974726,20.680808680704374,-0.4593427384248134,-2.4157967264601936,2.1760677728977047,2.3143319963461124,3.1597357591435205,0.0048884747097820746,0.06991762803315109,0.008538316278167915,0.09240301011421606,0.04223175706161083,0.008549075094855805,0.0062268518518518515,0.9506457402598044,0.8994904892945474,0.47843175257246956
Pokemon_2_donphan,salt_pepper,noisy,amount,0.03,frequency_domain,0.606656737335316,18.76028470443808,0.5696934595172612,22.254725086213046,-0.03696327781805475,3.4944403817749645,2.1760677728977047,2.5058288912309097,4.369191554153035,0.013201417258983637,0.1148974205932563,0.005825129450233955,0.07632253566433675,0.027035766470524095,0.005950144207167973,0.017939814814814815,0.9641342383534686,0.7572211333910515,0.5179198660008454
Pokemon_2_donphan,salt_pepper,noisy,amount,0.03,anscombe_naive,0.606656737335316,18.76028470443808,0.6066567373353176,18.76028470443808,1.5543122344752192e-15,0.0,2.1760677728977047,2.5058288912309097,2.502552210896579,0.013201417258983637,0.1148974205932563,0.013201417258983633,0.11489742059325628,0.014658042846768438,0.013303672020732767,0.0005092592592592592,0.925052014546457,1.0,1.0
Pokemon_2_donphan,salt_pepper,noisy,amount,0.03,anscombe_exact,0.606656737335316,18.76028470443808,0.25237709495442523,10.92267730077622,-0.35427964238089077,-7.8376074036618615,2.1760677728977047,2.5058288912309097,2.1918866641102888,0.013201417258983637,0.1148974205932563,0.013201417258983637,0.1148974205932563,0.26283088235294083,0.08085972685007176,0.0036574074074074074,0.925052014546458,1.25,1.25
Pokemon_2_donphan,salt_pepper,noisy,amount,0.03,median_clustering,0.606656737335316,18.76028470443808,0.8885105194184889,22.86722892511701,0.2818537820831729,4.10694422067893,2.1760677728977047,2.5058288912309097,2.141198432033082,0.013201417258983637,0.1148974205932563,0.005164703774901392,0.07186587350684184,0.0186940813362382,0.005167459808905406,0.017638888888888888,0.9683166515372776,0.9411764705882353,0.33333333333333337
Pokemon_2_donphan,salt_pepper,noisy,amount,0.03,log_gaussian,0.606656737335316,18.76028470443808,0.32090065006484764,20.29028034560013,-0.28575608727046836,1.5299956411620492,2.1760677728977047,2.5058288912309097,3.4460975086284407,0.013201417258983637,0.1148974205932563,0.009339389272836398,0.09664051569003757,0.0469275495894677,0.009353452938267698,0.01752314814814815,0.9472912833496407,0.8820767115198668,0.4789626503613604
Pokemon_2_donphan,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.4138633125367878,15.671965490972827,0.3792658096148049,20.74191732570459,-0.03459750292198294,5.069951834731764,2.1760677728977047,2.7491468534976784,5.32135626195774,0.02664903473326446,0.16324532070863307,0.007978158957657439,0.08932054051368833,0.045252420891320415,0.008429625240373695,0.03671296296296296,0.9507535419306786,0.7580954219764222,0.3651868197350956
Pokemon_2_donphan,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.4138633125367878,15.671965490972827,0.41367206643472937,15.67164878233227,-0.00019124610205845105,-0.0003167086405575503,2.1760677728977047,2.7491468534976784,2.7613588235313786,0.02664903473326446,0.16324532070863307,0.026651667146948072,0.1632533832634046,0.030076643777577926,0.027091629133264267,0.0024537037037037036,0.857658345258847,1.0,1.0
Pokemon_2_donphan,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.4138633125367878,15.671965490972827,0.21604530926830504,9.99655894803404,-0.19781800326848278,-5.675406542938786,2.1760677728977047,2.7491468534976784,2.4315476059341963,0.02664903473326446,0.16324532070863307,0.02665166714694809,0.16325338326340466,0.2762835950838242,0.10007926454736228,0.007361111111111111,0.857658345258847,1.25,1.25
Pokemon_2_donphan,salt_pepper,very_noisy,amount,0.06,median_clustering,0.4138633125367878,15.671965490972827,0.8854620819181246,22.69715943481751,0.47159876938133677,7.025193943844684,2.1760677728977047,2.7491468534976784,2.211007081103508,0.02664903473326446,0.16324532070863307,0.005371974819149633,0.07329375702711408,0.019161855482933917,0.0053738316459481395,0.03599537037037037,0.9670423519598372,1.0,0.33333333333333337
Pokemon_2_donphan,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.4138633125367878,15.671965490972827,0.289182464161663,19.694479044670572,-0.12468084837512483,4.022513553697745,2.1760677728977047,2.7491468534976784,3.8538738076237897,0.02664903473326446,0.16324532070863307,0.01068442181501566,0.10336547690121524,0.05193542896632235,0.010728823370713578,0.03599537037037037,0.9412382396957045,0.9016888381655618,0.49505359434402324
Pokemon_2_donphan,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.23719432544281363,12.4877176200543,0.2513104721107991,18.546817225938412,0.014116146667985469,6.0590996058841124,2.1760677728977047,3.154497304712776,6.6771096087125015,0.05452833248785255,0.23351302423602105,0.012106347078127607,0.11002884657274022,0.07440908373262799,0.013973920797811273,0.0751388888888889,0.9250794501939216,0.824375144690477,0.3872844224187254
Pokemon_2_donphan,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.23719432544281363,12.4877176200543,0.25201776488241445,13.896990242318289,0.014823439439600822,1.4092726222639893,2.1760677728977047,3.154497304712776,3.9567512929248867,0.05452833248785255,0.23351302423602105,0.039494282955410215,0.1987316858364821,0.05809300977220119,0.04076626992790842,0.06224537037037037,0.7896649671259129,1.0000000000000007,1.0
Pokemon_2_donphan,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.23719432544281363,12.4877176200543,0.17623059638372426,9.168604002624825,-0.06096372905908937,-3.3191136174294744,2.1760677728977047,3.154497304712776,3.771921714621909,0.05452833248785255,0.23351302423602105,0.039494282955410215,0.1987316858364821,0.29396755941100094,0.12109873310954852,0.032060185185185185,0.7896649671259133,1.2500000000000007,1.25
Pokemon_2_donphan,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.23719432544281363,12.4877176200543,0.8806289168335586,22.435435184195704,0.643434591390745,9.947717564141405,2.1760677728977047,3.154497304712776,2.2814970641417904,0.05452833248785255,0.23351302423602105,0.005704742376573536,0.07552974497887263,0.019951888162672477,0.0057076387998917805,0.0743287037037037,0.9649508747185315,1.0,0.33333333333333337
Pokemon_2_donphan,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.23719432544281363,12.4877176200543,0.23461011815814325,18.43626001709206,-0.0025842072846703756,5.948542397037761,2.1760677728977047,3.154497304712776,4.583417954835124,0.05452833248785255,0.23351302423602105,0.014200014922530365,0.1191638154916599,0.0639701385379477,0.014334217775515789,0.07326388888888889,0.9263179170553609,0.9283766723889174,0.53055579732425
Pokemon_2_donphan,speckle,little_noisy,var,0.01,frequency_domain,0.9726545937909044,30.41625536984386,0.9556246559861212,28.00147370478048,-0.017029937804783124,-2.41478166506338,2.1760677728977047,2.6574442009050587,2.9841249584686955,0.0009078224259111339,0.030130091701007715,0.0015839537615937001,0.03979891658818994,0.015123665974863967,0.0015843554770324612,0.12453703703703704,0.9906932598778785,0.5133595525105268,0.16465257081073312
Pokemon_2_donphan,speckle,little_noisy,var,0.01,anscombe_naive,0.9726545937909044,30.41625536984386,0.9726545937908989,30.41625536984386,-5.440092820663267e-15,0.0,2.1760677728977047,2.6574442009050587,2.6574442009050587,0.0009078224259111339,0.030130091701007715,0.0009078224259111353,0.030130091701007736,0.011205890501924925,0.000908603620513551,0.08060185185185186,0.9944979333962861,0.3082506839036525,0.1333333333333333
