image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_12_249087,speckle,noisy,var,0.02,anscombe_naive,0.6829243972382951,22.76145616352114,0.7428462465424649,26.374775361648407,0.05992184930416977,3.613319198127268,7.894721553383542,7.890595090986218,7.861108745758951,0.005281791780005953,0.0726759367329101,0.002248574459455568,0.047419136004946016,0.03624145149285815,0.002304212158098432,0.6177637018758514,0.9783359974461359,0.4629073236546455,0.14243239755217005
BSDS300_12_249087,speckle,noisy,var,0.02,anscombe_exact,0.6829243972382951,22.76145616352114,0.6711772512439356,12.141388136924984,-0.011747145994359554,-10.620068026596154,7.894721553383542,7.890595090986218,6.929338837852423,0.005281791780005953,0.0726759367329101,0.002248574459455568,0.047419136004946016,0.2425612514264388,0.06107467805036907,0.02321660265585499,0.9783359974461359,0.559616189443596,0.3521983450951188
BSDS300_12_249087,speckle,noisy,var,0.02,median_clustering,0.6829243972382951,22.76145616352114,0.7557680919969473,25.444638818813978,0.07284369475865216,2.683182655292839,7.894721553383542,7.890595090986218,7.898699724414495,0.005281791780005953,0.0726759367329101,0.002822857896379498,0.05313057402644449,0.036756096197436396,0.002854539901844596,0.5869802224942412,0.9719761014349593,0.5715181279450164,0.1827045905912501
BSDS300_12_249087,speckle,noisy,var,0.02,log_gaussian,0.6829243972382951,22.76145616352114,0.8045369961508385,25.596962550719773,0.12161259891254339,2.8355063871986346,7.894721553383542,7.890595090986218,7.861635641063059,0.005281791780005953,0.0726759367329101,0.002600696544908868,0.050997024863308135,0.03627281030680235,0.002756155680665317,0.641345155363847,0.9759788866971029,0.45054135019627384,0.18300906138425943
BSDS300_12_249087,speckle,very_noisy,var,0.04,frequency_domain,0.5484245307782095,19.86520784132081,0.7546657952700225,24.71438040320008,0.20624126449181301,4.849172561879271,7.894721553383542,7.8448621444989,7.862376823017003,0.01027581012971204,0.1013696706599762,0.0033378132800939253,0.05777381136894056,0.04291702687061749,0.0033772402742608385,0.7357897077523246,0.9668083266988781,0.435965183919478,0.18007693154960386
BSDS300_12_249087,speckle,very_noisy,var,0.04,anscombe_naive,0.5484245307782095,19.86520784132081,0.6545181557339328,24.41078840582229,0.10609362495572328,4.545580564501481,7.894721553383542,7.8448621444989,7.868069020603546,0.01027581012971204,0.1013696706599762,0.0034676541505181506,0.05888679096807832,0.04497577670562521,0.0036217724382402033,0.6562846095556376,0.9673300388594644,0.49029818625229926,0.17977198284508478
BSDS300_12_249087,speckle,very_noisy,var,0.04,anscombe_exact,0.5484245307782095,19.86520784132081,0.5914133246961999,12.22467675728315,0.042988793917990376,-7.64053108403766,7.894721553383542,7.8448621444989,7.025528643911996,0.01027581012971204,0.1013696706599762,0.003467654150518152,0.058886790968078334,0.23770051892625432,0.05991455309859118,0.06344518494051204,0.9673300388594644,0.6088296535427978,0.36907763946151106
BSDS300_12_249087,speckle,very_noisy,var,0.04,median_clustering,0.5484245307782095,19.86520784132081,0.7138068601954738,24.53651677022332,0.16538232941726427,4.6713089289025085,7.894721553383542,7.8448621444989,7.8970487009085275,0.01027581012971204,0.1013696706599762,0.003465767326068103,0.05887076800983747,0.04167335437519134,0.003518425203277214,0.6450325235371964,0.965416945445869,0.5725680990228282,0.19919441785440875
BSDS300_12_249087,speckle,very_noisy,var,0.04,log_gaussian,0.5484245307782095,19.86520784132081,0.7605096390204215,24.33194842035979,0.21208510824221194,4.46674057903898,7.894721553383542,7.8448621444989,7.856344186832585,0.01027581012971204,0.1013696706599762,0.0033100645165581206,0.05753316014750207,0.04272788851385346,0.0036881209745273313,0.6928517302349078,0.9697747097821444,0.49174427340971016,0.20277943999332537
BSDS300_12_249087,speckle,extremely_noisy,var,0.08,frequency_domain,0.40574410467027416,17.0376677159944,0.6773735395839595,22.90589192092446,0.27162943491368535,5.868224204930062,7.894721553383542,7.8546848870230015,7.832889220063361,0.01966240642720239,0.14022270296639694,0.005003751036515875,0.07073719697949499,0.05269630845806863,0.005121660746957908,0.7522576494539112,0.9499713320584465,0.5615006378153562,0.22295972325165397
BSDS300_12_249087,speckle,extremely_noisy,var,0.08,anscombe_naive,0.40574410467027416,17.0376677159944,0.5615756527394704,22.47778058797268,0.15583154806919625,5.4401128719782825,7.894721553383542,7.8546848870230015,7.869658091465785,0.01966240642720239,0.14022270296639694,0.005256262297698144,0.07250008481166173,0.05508359359695968,0.005652257531414288,0.6984626610794835,0.951620789757656,0.6089405126994136,0.22822674232115958
BSDS300_12_249087,speckle,extremely_noisy,var,0.08,anscombe_exact,0.40574410467027416,17.0376677159944,0.5070373268884998,12.350587855187488,0.10129322221822562,-4.687079860806911,7.894721553383542,7.8546848870230015,7.197331908349809,0.01966240642720239,0.14022270296639694,0.005256262297698143,0.07250008481166173,0.23071202362346702,0.05820244303922217,0.13588426672538823,0.9516207897576561,0.6510955045764615,0.38332864768256675
BSDS300_12_249087,speckle,extremely_noisy,var,0.08,median_clustering,0.40574410467027416,17.0376677159944,0.6518932394450538,23.303898722508166,0.24614913477477968,6.266231006513767,7.894721553383542,7.8546848870230015,7.861486195667359,0.01966240642720239,0.14022270296639694,0.004594367099240936,0.06778176081543572,0.04872012127352808,0.004673154373024476,0.6909907751029246,0.9537558540441184,0.5957663737216354,0.22339122333823352
BSDS300_12_249087,speckle,extremely_noisy,var,0.08,log_gaussian,0.40574410467027416,17.0376677159944,0.6790467158239101,22.152353358743497,0.2733026111536359,5.114685642749098,7.894721553383542,7.8546848870230015,7.792617692815722,0.01966240642720239,0.14022270296639694,0.004948225637739616,0.07034362542362751,0.05522755872655802,0.006092066903267486,0.7206192533295337,0.9541920172107806,0.6691991485316074,0.254039188702241
