image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_2_siirt (7),poisson,noisy,peak,512.0,anscombe_naive,0.8949467812192875,34.19545270003038,0.89494678121929,34.19545270003038,2.55351295663786e-15,0.0,2.878434636970398,2.890235464571927,2.890235464571927,0.0003805876616935868,0.019508656070923665,0.00038058766169358685,0.019508656070923665,0.008102192584934286,0.00038058768382149796,0.07379351851851852,0.9982396276849957,0.18417585784313728,0.07895220588235274
Pistachio_Image_Dataset_2_siirt (7),poisson,noisy,peak,512.0,anscombe_exact,0.8949467812192875,34.19545270003038,0.17021597759730522,12.014996528837019,-0.7247308036219823,-22.180456171193363,2.878434636970398,2.890235464571927,2.1714428250817415,0.0003805876616935868,0.019508656070923665,0.00038058766169358674,0.019508656070923665,0.24999529596864875,0.06287823566814585,0.0001212962962962963,0.998239627684996,0.4341758578431373,0.3176931678921573
Pistachio_Image_Dataset_2_siirt (7),poisson,noisy,peak,512.0,median_clustering,0.8949467812192875,34.19545270003038,0.9570852838569065,37.19033811168635,0.062138502637619,2.9948854116559716,2.878434636970398,2.890235464571927,2.865135037656241,0.0003805876616935868,0.019508656070923665,0.0001908988100809805,0.013816613553290853,0.00480534436416349,0.0001909704576370877,0.1797111111111111,0.9991146276588299,0.5022518382352941,0.05792746629901973
Pistachio_Image_Dataset_2_siirt (7),poisson,noisy,peak,512.0,log_gaussian,0.8949467812192875,34.19545270003038,0.954638778577547,32.19303823154403,0.059691997358259474,-2.00241446848635,2.878434636970398,2.890235464571927,2.870267385164075,0.0003805876616935868,0.019508656070923665,0.0005995273845078479,0.02448524830398597,0.006170549613271226,0.0006035262675546519,0.19620648148148148,0.997222464580253,0.6702607136108074,0.07454657004572786
Pistachio_Image_Dataset_2_siirt (7),poisson,very_noisy,peak,255.0,frequency_domain,0.8575217931249791,31.177013686453577,0.8974249135498771,34.30832501936951,0.039903120424897964,3.131311332915935,2.878434636970398,2.9016098172485925,2.9242264374122464,0.0007626022090279302,0.027615253195071927,0.00037082216795598997,0.01925674344109071,0.0080990884244636,0.0003708237129558426,0.21654166666666666,0.9982816066628201,0.17975157049395185,0.07713738506775947
Pistachio_Image_Dataset_2_siirt (7),poisson,very_noisy,peak,255.0,anscombe_naive,0.8575217931249791,31.177013686453577,0.8575217931249973,31.177013686453577,1.8207657603852567e-14,0.0,2.878434636970398,2.9016098172485925,2.9016098172485925,0.0007626022090279302,0.027615253195071927,0.0007626022090279302,0.027615253195071927,0.01145802452872885,0.0007626032141300358,0.06440462962962963,0.9964825168637291,0.25882352052950375,0.10980397860209168
Pistachio_Image_Dataset_2_siirt (7),poisson,very_noisy,peak,255.0,anscombe_exact,0.8575217931249791,31.177013686453577,0.13462710465292388,11.987441338456158,-0.7228946884720553,-19.18957234799742,2.878434636970398,2.9016098172485925,2.178059834026527,0.0007626022090279302,0.027615253195071927,0.0007626022090279303,0.027615253195071927,0.25003170334531893,0.06327845488678947,0.002576851851851852,0.9964825168637294,0.5088235205295037,0.3480392175562239
Pistachio_Image_Dataset_2_siirt (7),poisson,very_noisy,peak,255.0,median_clustering,0.8575217931249791,31.177013686453577,0.9447242714779227,36.394484193121976,0.08720247835294359,5.217470506668398,2.878434636970398,2.9016098172485925,2.859230016934185,0.0007626022090279302,0.027615253195071927,0.00022923893326411696,0.01514063846950045,0.005567440101840572,0.00022937790439363773,0.19058703703703703,0.9989368332766653,0.49803921384554284,0.06274508565079928
Pistachio_Image_Dataset_2_siirt (7),poisson,very_noisy,peak,255.0,log_gaussian,0.8575217931249791,31.177013686453577,0.941893574928276,31.965505544293396,0.08437178180329685,0.7884918578398192,2.878434636970398,2.9016098172485925,2.8662491828134757,0.0007626022090279302,0.027615253195071927,0.0006312862344385369,0.025125410134732865,0.006937262489528528,0.0006359887676989281,0.20734814814814814,0.9970785217444424,0.6690526182012362,0.0765026593439443
Pistachio_Image_Dataset_2_siirt (7),poisson,extremely_noisy,peak,128.0,frequency_domain,0.8229342693938276,28.182982659083947,0.8654161876781088,31.872995078854267,0.04248191828428116,3.6900124197703192,2.878434636970398,2.9157665854638974,2.9399739543067094,0.0015195034716429016,0.038980809017295955,0.0006496814779208921,0.025488850070587574,0.010728857624442667,0.0006496814879156522,0.22165185185185185,0.9969932248261566,0.2664500414282339,0.10187343871289241
Pistachio_Image_Dataset_2_siirt (7),poisson,extremely_noisy,peak,128.0,anscombe_naive,0.8229342693938276,28.182982659083947,0.822934269393821,28.182982659083947,-6.661338147750939e-15,0.0,2.878434636970398,2.9157665854638974,2.9157665854638974,0.0015195034716429016,0.038980809017295955,0.0015195034716429026,0.03898080901729597,0.0161960036254095,0.0015195036026108093,0.06539814814814815,0.9930254505387508,0.4145526960784316,0.1571384803921575
Pistachio_Image_Dataset_2_siirt (7),poisson,extremely_noisy,peak,128.0,anscombe_exact,0.8229342693938276,28.182982659083947,0.10205103926245464,11.937265165887538,-0.720883230131373,-16.24571749319641,2.878434636970398,2.9157665854638974,2.1995533274485304,0.0015195034716429016,0.038980809017295955,0.0015195034716429026,0.03898080901729597,0.2499932430952714,0.06401378154208562,0.011689814814814814,0.993025450538751,0.6645526960784316,0.38728553921568654
Pistachio_Image_Dataset_2_siirt (7),poisson,extremely_noisy,peak,128.0,median_clustering,0.8229342693938276,28.182982659083947,0.9247546930836935,35.15923049140915,0.10182042368986588,6.9762478323252,2.878434636970398,2.9157665854638974,2.846723226259958,0.0015195034716429016,0.038980809017295955,0.00030437966246108205,0.01744647994470753,0.006772856441766527,0.0003048435081494861,0.1959537037037037,0.9985887094012236,0.521844362745098,0.06982230392156863
Pistachio_Image_Dataset_2_siirt (7),poisson,extremely_noisy,peak,128.0,log_gaussian,0.8229342693938276,28.182982659083947,0.9206737404695935,31.541387579183397,0.09773947107576586,3.3584049200994492,2.878434636970398,2.9157665854638974,2.857478693416992,0.0015195034716429016,0.038980809017295955,0.0006949553048975594,0.026362004948363837,0.008252415098881508,0.0007012312179083096,0.2179287037037037,0.996795272526819,0.6533355482636827,0.0818047903639455
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7799934806413735,23.3904684010478,0.7766395031714602,25.977007573308942,-0.003353977469913283,2.5865391722611406,2.878434636970398,2.9728602866100102,3.401387793471004,0.004571636088740321,0.06761387497208189,0.0025137452082416014,0.05013726366926701,0.0065514681599148795,0.002525220129917442,0.0065472222222222225,0.9883419209010439,0.8704627314386935,0.07400649402754686
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7799934806413735,23.3904684010478,0.7799934806413682,23.3904684010478,-5.329070518200751e-15,0.0,2.878434636970398,2.9728602866100102,2.9728602866100102,0.004571636088740321,0.06761387497208189,0.00457163608874032,0.06761387497208188,0.005093638344226779,0.004580924772523388,3.981481481481482e-05,0.9790859752229445,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7799934806413735,23.3904684010478,0.20821220139102511,11.63645548839099,-0.5717812792503484,-11.754012912656812,2.878434636970398,2.9728602866100102,2.2758484458940353,0.004571636088740321,0.06761387497208189,0.004571636088740321,0.06761387497208189,0.2543911746550471,0.06860479187491983,0.001399074074074074,0.9790859752229438,1.25,0.2500000000000021
Pistachio_Image_Dataset_2_siirt (7),salt_pepper,little_noisy,amount,0.01,median_clustering,0.7799934806413735,23.3904684010478,0.9739558860044265,38.229353338734605,0.19396240536305298,14.838884937686803,2.878434636970398,2.9728602866100102,2.8766247811753334,0.004571636088740321,0.06761387497208189,0.00015033639324949673,0.012261174219849286,0.00324858024691358,0.00015033657994788322,0.006528703703703704,0.9993025545280622,0.5372549019607843,0.054901960784313725
